# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
29/09/2025 10:00:16,-999,-999,-999,3,1,740
29/09/2025 10:01:16,-999,270,-999,3,0,-999
29/09/2025 10:02:16,-999,1000,-999,3,0,-999
29/09/2025 10:03:16,-999,770,-999,3,0,-999
29/09/2025 10:04:16,-999,770,-999,3,0,-999
29/09/2025 10:05:16,-999,770,-999,3,0,-999
29/09/2025 10:06:16,-999,770,-999,3,0,-999
29/09/2025 10:07:16,-999,770,-999,3,0,-999
29/09/2025 10:08:16,-999,880,-999,3,0,-999
29/09/2025 10:09:16,-999,880,-999,3,0,-999
29/09/2025 10:10:16,-999,900,-999,3,0,-999
29/09/2025 10:11:16,-999,930,-999,3,0,-999
29/09/2025 10:12:16,-999,940,-999,3,0,-999
29/09/2025 10:13:16,-999,950,-999,3,0,-999
29/09/2025 10:14:16,-999,960,-999,3,0,-999
29/09/2025 10:15:16,-999,970,-999,3,0,-999
29/09/2025 10:16:16,-999,1020,-999,3,0,-999
29/09/2025 10:17:16,-999,1040,-999,3,0,-999
29/09/2025 10:18:16,-999,1050,-999,3,0,-999
29/09/2025 10:19:16,-999,570,-999,3,1,760
29/09/2025 10:20:16,-999,520,-999,3,1,830
29/09/2025 10:21:16,-999,520,-999,3,1,910
29/09/2025 10:22:16,-999,520,-999,3,1,820
29/09/2025 10:23:16,-999,930,-999,3,1,830
29/09/2025 10:24:16,-999,970,-999,3,1,920
29/09/2025 10:25:16,-999,970,-999,3,1,1020
29/09/2025 10:26:16,-999,-999,-999,3,1,980
29/09/2025 10:27:16,-999,1030,-999,3,1,940
29/09/2025 10:28:16,-999,1030,-999,3,1,830
29/09/2025 10:29:16,-999,-999,-999,3,1,760
29/09/2025 10:30:16,-999,-999,-999,3,1,760
29/09/2025 10:31:16,-999,880,-999,3,1,820
29/09/2025 10:32:16,-999,890,-999,3,1,820
29/09/2025 10:33:16,-999,890,-999,3,1,790
29/09/2025 10:34:16,-999,890,-999,3,1,850
29/09/2025 10:35:16,-999,210,-999,3,0,-999
29/09/2025 10:36:16,-999,210,-999,3,0,-999
29/09/2025 10:37:16,-999,210,-999,3,0,-999
29/09/2025 10:38:16,-999,210,-999,3,0,-999
29/09/2025 10:39:16,-999,210,-999,3,0,-999
29/09/2025 10:40:16,-999,1090,-999,3,0,-999
29/09/2025 10:41:16,-999,1090,-999,3,0,-999
29/09/2025 10:42:16,-999,1090,-999,3,0,-999
29/09/2025 10:43:16,-999,1090,-999,3,0,-999
29/09/2025 10:44:16,-999,1090,-999,3,0,-999
29/09/2025 10:45:16,-999,570,-999,3,1,1080
29/09/2025 10:46:16,-999,570,-999,3,1,1050
29/09/2025 10:47:16,-999,570,-999,3,1,1140
29/09/2025 10:48:16,-999,1090,-999,3,0,-999
29/09/2025 10:49:16,-999,1090,-999,3,0,-999
29/09/2025 10:50:16,-999,570,-999,3,1,1080
29/09/2025 10:51:16,-999,1090,-999,3,0,-999
29/09/2025 10:52:16,-999,1090,-999,3,0,-999
29/09/2025 10:53:16,-999,570,-999,3,1,950
29/09/2025 10:54:16,-999,1090,-999,3,0,-999
29/09/2025 10:55:16,-999,1110,-999,3,0,-999
29/09/2025 10:56:16,-999,1100,-999,3,0,-999
29/09/2025 10:57:16,-999,1100,-999,3,0,-999
29/09/2025 10:58:16,-999,1100,-999,3,0,-999
29/09/2025 10:59:16,-999,570,-999,3,1,1090
29/09/2025 11:00:16,1,570,1050,3,1,920
29/09/2025 11:01:16,1,560,1050,3,1,950
29/09/2025 11:02:16,1,560,1050,3,1,1090
29/09/2025 11:03:16,1,560,1050,3,1,1170
29/09/2025 11:04:16,1,450,1050,3,0,-999
29/09/2025 11:05:16,1,1110,1050,3,0,-999
29/09/2025 11:06:16,1,1110,1050,3,0,-999
29/09/2025 11:07:16,1,1110,1050,3,0,-999
29/09/2025 11:08:16,1,1110,1050,3,0,-999
29/09/2025 11:09:16,1,1110,1050,3,0,-999
29/09/2025 11:10:16,1,1110,1050,3,1,8220
29/09/2025 11:11:16,1,1110,1050,3,1,8290
29/09/2025 11:12:16,1,1110,1050,3,1,8220
29/09/2025 11:13:16,1,1110,1050,3,1,8170
29/09/2025 11:14:16,1,1100,1050,3,1,8200
29/09/2025 11:15:16,1,1100,1050,3,1,7650
29/09/2025 11:16:16,1,1100,1050,3,1,7510
29/09/2025 11:17:16,1,570,1050,3,1,910
29/09/2025 11:18:16,1,540,1050,3,1,960
29/09/2025 11:19:16,1,540,1050,3,1,910
29/09/2025 11:20:16,1,540,1050,3,1,940
29/09/2025 11:21:16,1,550,1050,3,1,1010
29/09/2025 11:22:16,1,560,1050,3,1,1000
29/09/2025 11:23:16,1,560,1050,3,1,1050
