# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
01/01/2026 11:00:30,2,1200,1230,3,1,1100
01/01/2026 11:01:30,2,1220,1230,3,1,1100
01/01/2026 11:02:30,2,1220,1230,3,1,1140
01/01/2026 11:03:30,2,1250,1230,3,1,1140
01/01/2026 11:04:30,2,1250,1230,3,1,1190
01/01/2026 11:05:30,2,1210,1230,3,0,-999
01/01/2026 11:06:30,2,1160,1230,3,0,-999
01/01/2026 11:07:30,2,1230,1230,3,0,-999
01/01/2026 11:08:30,2,1230,1230,3,0,-999
01/01/2026 11:09:30,2,1230,1230,3,0,-999
01/01/2026 11:10:30,2,920,1230,3,1,1090
01/01/2026 11:11:30,2,-999,1230,3,1,1170
01/01/2026 11:12:30,2,500,1230,3,0,-999
01/01/2026 11:13:30,2,1260,1230,3,1,1120
01/01/2026 11:14:30,2,1240,1230,3,0,-999
01/01/2026 11:15:30,2,1230,1230,3,0,-999
01/01/2026 11:16:30,2,1240,1230,3,0,-999
01/01/2026 11:17:30,2,1240,1230,3,0,-999
01/01/2026 11:18:30,2,1240,1230,3,0,-999
01/01/2026 11:19:30,2,1240,1230,3,0,-999
01/01/2026 11:20:30,2,1240,1230,3,0,-999
01/01/2026 11:21:30,2,1240,1230,3,0,-999
01/01/2026 11:22:30,2,1240,1230,3,0,-999
01/01/2026 11:23:30,2,1240,1230,3,0,-999
01/01/2026 11:24:30,2,1240,1230,3,0,-999
01/01/2026 11:25:30,2,1240,1230,3,0,-999
01/01/2026 11:26:30,2,1240,1230,3,0,-999
01/01/2026 11:27:30,2,1240,1230,3,0,-999
01/01/2026 11:28:30,2,1240,1230,3,0,-999
01/01/2026 11:29:30,2,1240,1230,3,0,-999
01/01/2026 11:30:30,2,1240,1230,3,0,-999
01/01/2026 11:31:30,2,1240,1230,3,0,-999
01/01/2026 11:32:30,2,1240,1230,3,0,-999
01/01/2026 11:33:30,2,1240,1230,3,0,-999
01/01/2026 11:34:30,2,1240,1230,3,0,-999
01/01/2026 11:35:30,2,1240,1230,3,0,-999
01/01/2026 11:36:30,2,1240,1230,3,0,-999
01/01/2026 11:37:30,2,1240,1230,3,0,-999
01/01/2026 11:38:30,2,1240,1230,3,0,-999
01/01/2026 11:39:30,2,1250,1230,3,0,-999
01/01/2026 11:40:30,2,1240,1230,3,1,1220
01/01/2026 11:41:30,2,1250,1230,3,0,-999
01/01/2026 11:42:30,2,1330,1230,3,0,-999
01/01/2026 11:43:30,2,1260,1230,3,0,-999
01/01/2026 11:44:30,2,1270,1230,3,0,-999
01/01/2026 11:45:30,2,1270,1230,3,0,-999
01/01/2026 11:46:30,2,1260,1230,3,0,-999
01/01/2026 11:47:30,2,1260,1230,3,0,-999
01/01/2026 11:48:30,2,1260,1230,3,0,-999
01/01/2026 11:49:30,2,1270,1230,3,0,-999
01/01/2026 11:50:30,2,1270,1230,3,0,-999
01/01/2026 11:51:30,2,1270,1230,3,0,-999
01/01/2026 11:52:30,2,1270,1230,3,0,-999
01/01/2026 11:53:30,2,1270,1230,3,0,-999
01/01/2026 11:54:30,2,1270,1230,3,0,-999
01/01/2026 11:55:30,2,1270,1230,3,0,-999
01/01/2026 11:56:30,2,1270,1230,3,0,-999
01/01/2026 11:57:30,2,1280,1230,3,0,-999
01/01/2026 11:58:30,2,1370,1230,3,0,-999
01/01/2026 11:59:30,2,1370,1230,3,0,-999
01/01/2026 12:00:30,2,1370,1240,3,0,-999
01/01/2026 12:01:30,2,1370,1240,3,0,-999
01/01/2026 12:02:30,2,1370,1240,3,0,-999
01/01/2026 12:03:30,2,1370,1240,3,0,-999
01/01/2026 12:04:30,2,1370,1240,3,0,-999
01/01/2026 12:05:30,2,1370,1240,3,0,-999
01/01/2026 12:06:30,2,1370,1240,3,0,-999
01/01/2026 12:07:30,2,910,1240,3,1,1350
01/01/2026 12:08:30,2,1430,1240,3,0,-999
01/01/2026 12:09:30,2,1400,1240,3,0,-999
01/01/2026 12:10:30,2,1370,1240,3,0,-999
01/01/2026 12:11:30,2,1380,1240,3,0,-999
01/01/2026 12:12:30,2,1380,1240,3,0,-999
01/01/2026 12:13:30,2,1380,1240,3,0,-999
01/01/2026 12:14:30,2,1380,1240,3,0,-999
01/01/2026 12:15:30,2,1380,1240,3,0,-999
01/01/2026 12:16:30,2,1380,1240,3,0,-999
01/01/2026 12:17:30,2,1380,1240,3,0,-999
01/01/2026 12:18:30,2,1380,1240,3,0,-999
01/01/2026 12:19:30,2,1380,1240,3,0,-999
01/01/2026 12:20:30,2,1380,1240,3,0,-999
01/01/2026 12:21:30,2,1380,1240,3,0,-999
01/01/2026 12:22:30,2,1380,1240,3,0,-999
01/01/2026 12:23:30,2,1380,1240,3,0,-999
01/01/2026 12:24:30,2,1380,1240,3,0,-999
01/01/2026 12:25:30,2,1380,1240,3,0,-999
01/01/2026 12:26:30,2,1380,1240,3,0,-999
01/01/2026 12:27:30,2,1380,1240,3,0,-999
01/01/2026 12:28:30,2,1380,1240,3,0,-999
01/01/2026 12:29:30,2,1380,1240,3,0,-999
01/01/2026 12:30:30,2,1380,1240,3,0,-999
01/01/2026 12:31:30,2,1380,1240,3,0,-999
01/01/2026 12:32:30,2,1380,1240,3,0,-999
01/01/2026 12:33:30,2,1380,1240,3,0,-999
01/01/2026 12:34:30,2,1380,1240,3,0,-999
01/01/2026 12:35:30,2,1380,1240,3,0,-999
01/01/2026 12:36:30,2,1380,1240,3,0,-999
01/01/2026 12:37:30,2,1380,1240,3,0,-999
01/01/2026 12:38:30,2,1380,1240,3,0,-999
01/01/2026 12:39:30,2,1380,1240,3,0,-999
01/01/2026 12:40:30,2,1380,1240,3,0,-999
01/01/2026 12:41:30,2,1380,1240,3,0,-999
01/01/2026 12:42:30,2,1380,1240,3,0,-999
01/01/2026 12:43:30,2,1380,1240,3,0,-999
01/01/2026 12:44:30,2,1390,1240,3,0,-999
01/01/2026 12:45:30,2,1390,1240,3,0,-999
01/01/2026 12:46:30,2,1390,1240,3,0,-999
01/01/2026 12:47:30,2,1390,1240,3,0,-999
01/01/2026 12:48:30,2,1390,1240,3,0,-999
01/01/2026 12:49:30,2,1390,1240,3,0,-999
01/01/2026 12:50:30,2,1390,1240,3,0,-999
01/01/2026 12:51:30,2,1390,1240,3,0,-999
01/01/2026 12:52:30,2,1390,1240,3,0,-999
01/01/2026 12:53:30,2,1390,1240,3,0,-999
01/01/2026 12:54:30,2,1390,1240,3,0,-999
01/01/2026 12:55:30,2,1390,1240,3,0,-999
01/01/2026 12:56:30,2,1390,1240,3,0,-999
01/01/2026 12:57:30,2,1390,1240,3,0,-999
01/01/2026 12:58:30,2,1390,1240,3,0,-999
01/01/2026 12:59:30,2,1390,1240,3,0,-999
01/01/2026 13:00:30,3,1390,1380,3,0,-999
01/01/2026 13:01:30,3,1390,1380,3,0,-999
01/01/2026 13:02:30,3,1390,1380,3,0,-999
01/01/2026 13:03:30,3,1390,1380,3,0,-999
01/01/2026 13:04:30,3,1400,1380,3,0,-999
01/01/2026 13:05:30,3,1400,1380,3,0,-999
01/01/2026 13:06:30,3,1410,1380,3,0,-999
01/01/2026 13:07:30,3,1410,1380,3,0,-999
01/01/2026 13:08:30,3,1410,1380,3,0,-999
01/01/2026 13:09:30,3,1410,1380,3,0,-999
01/01/2026 13:10:30,3,1410,1380,3,0,-999
01/01/2026 13:11:30,3,1410,1380,3,0,-999
01/01/2026 13:12:30,3,1410,1380,3,0,-999
01/01/2026 13:13:30,3,1420,1380,3,0,-999
01/01/2026 13:14:30,3,1420,1380,3,0,-999
01/01/2026 13:15:30,3,1420,1380,3,0,-999
01/01/2026 13:16:30,3,1420,1380,3,0,-999
