# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
16/09/2025 10:00:26,3,2500,2510,3,0,-999
16/09/2025 10:01:26,3,2500,2510,3,0,-999
16/09/2025 10:02:26,3,2500,2510,3,0,-999
16/09/2025 10:03:26,3,2500,2510,3,0,-999
16/09/2025 10:04:26,3,2500,2510,3,0,-999
16/09/2025 10:05:26,3,2510,2510,3,0,-999
16/09/2025 10:06:26,3,2510,2510,3,0,-999
16/09/2025 10:07:26,3,2510,2510,3,0,-999
16/09/2025 10:08:26,3,2520,2510,3,0,-999
16/09/2025 10:09:26,3,2520,2510,3,0,-999
16/09/2025 10:10:26,3,2520,2510,3,0,-999
16/09/2025 10:11:26,3,2520,2510,3,0,-999
16/09/2025 10:12:26,3,2520,2510,3,0,-999
16/09/2025 10:13:26,3,2520,2510,3,0,-999
16/09/2025 10:14:26,3,2530,2510,3,0,-999
16/09/2025 10:15:26,3,2530,2510,3,0,-999
16/09/2025 10:16:26,3,2530,2510,3,0,-999
16/09/2025 10:17:26,3,2530,2510,3,0,-999
16/09/2025 10:18:26,3,2530,2510,3,0,-999
16/09/2025 10:19:26,3,2540,2510,3,0,-999
16/09/2025 10:20:26,3,2530,2510,3,0,-999
16/09/2025 10:21:26,3,2540,2510,3,0,-999
16/09/2025 10:22:26,3,2540,2510,3,0,-999
16/09/2025 10:23:26,3,2540,2510,3,0,-999
16/09/2025 10:24:26,3,2550,2510,3,0,-999
16/09/2025 10:25:26,3,2550,2510,3,0,-999
16/09/2025 10:26:26,3,2550,2510,3,0,-999
16/09/2025 10:27:26,3,2550,2510,3,0,-999
16/09/2025 10:28:26,3,2550,2510,3,0,-999
16/09/2025 10:29:26,3,2550,2510,3,0,-999
16/09/2025 10:30:26,3,2550,2510,3,0,-999
16/09/2025 10:31:26,3,2550,2510,3,0,-999
16/09/2025 10:32:26,3,2550,2510,3,0,-999
16/09/2025 10:33:26,3,2550,2510,3,0,-999
16/09/2025 10:34:26,3,2550,2510,3,0,-999
16/09/2025 10:35:26,3,2550,2510,3,0,-999
16/09/2025 10:36:26,3,2550,2510,3,0,-999
16/09/2025 10:37:26,3,2550,2510,3,0,-999
16/09/2025 10:38:26,3,2550,2510,3,0,-999
16/09/2025 10:39:26,3,2550,2510,3,0,-999
16/09/2025 10:40:26,3,2550,2510,3,0,-999
16/09/2025 10:41:26,3,2550,2510,3,0,-999
16/09/2025 10:42:26,3,2550,2510,3,0,-999
16/09/2025 10:43:26,3,2550,2510,3,0,-999
16/09/2025 10:44:26,3,2550,2510,3,0,-999
16/09/2025 10:45:26,3,2560,2510,3,0,-999
16/09/2025 10:46:26,3,2560,2510,3,0,-999
16/09/2025 10:47:26,3,2560,2510,3,0,-999
16/09/2025 10:48:26,3,2560,2510,3,0,-999
16/09/2025 10:49:26,3,2560,2510,3,0,-999
16/09/2025 10:50:26,3,2560,2510,3,0,-999
16/09/2025 10:51:26,3,2560,2510,3,0,-999
16/09/2025 10:52:26,3,2570,2510,3,0,-999
16/09/2025 10:53:26,3,2560,2510,3,0,-999
16/09/2025 10:54:26,3,2570,2510,3,0,-999
16/09/2025 10:55:26,3,2570,2510,3,0,-999
16/09/2025 10:56:26,3,2570,2510,3,0,-999
16/09/2025 10:57:26,3,2580,2510,3,0,-999
16/09/2025 10:58:26,3,2580,2510,3,0,-999
16/09/2025 10:59:26,3,2580,2510,3,0,-999
16/09/2025 11:00:26,3,2590,2550,3,0,-999
16/09/2025 11:01:26,3,2590,2550,3,1,8800
16/09/2025 11:02:26,3,2600,2550,3,1,8720
16/09/2025 11:03:26,3,2600,2550,3,0,-999
16/09/2025 11:04:26,3,2600,2550,3,1,8790
16/09/2025 11:05:26,3,2600,2550,3,1,8690
16/09/2025 11:06:26,3,2590,2550,3,0,-999
16/09/2025 11:07:26,3,2590,2550,3,1,8670
16/09/2025 11:08:26,3,2590,2550,3,1,8670
16/09/2025 11:09:26,3,2590,2550,3,1,8720
16/09/2025 11:10:26,3,2590,2550,3,0,-999
16/09/2025 11:11:26,3,2590,2550,3,0,-999
16/09/2025 11:12:26,3,2590,2550,3,0,-999
16/09/2025 11:13:26,3,2590,2550,3,0,-999
16/09/2025 11:14:26,3,2590,2550,3,0,-999
16/09/2025 11:15:26,3,2580,2550,3,0,-999
16/09/2025 11:16:26,3,2580,2550,3,0,-999
16/09/2025 11:17:26,3,2580,2550,3,0,-999
16/09/2025 11:18:26,3,2570,2550,3,0,-999
16/09/2025 11:19:26,3,2570,2550,3,0,-999
16/09/2025 11:20:26,3,2570,2550,3,0,-999
16/09/2025 11:21:26,3,2570,2550,3,0,-999
16/09/2025 11:22:26,3,2570,2550,3,0,-999
16/09/2025 11:23:26,3,2570,2550,3,0,-999
16/09/2025 11:24:26,3,2570,2550,3,0,-999
16/09/2025 11:25:26,3,2560,2550,3,0,-999
16/09/2025 11:26:26,3,2560,2550,3,0,-999
16/09/2025 11:27:26,3,2560,2550,3,0,-999
16/09/2025 11:28:26,3,2550,2550,3,0,-999
16/09/2025 11:29:26,3,2550,2550,3,0,-999
16/09/2025 11:30:26,3,2550,2550,3,0,-999
16/09/2025 11:31:26,3,2540,2550,3,0,-999
16/09/2025 11:32:26,3,2540,2550,3,0,-999
16/09/2025 11:33:26,3,2540,2550,3,0,-999
16/09/2025 11:34:26,3,2540,2550,3,0,-999
16/09/2025 11:35:26,3,2530,2550,3,0,-999
16/09/2025 11:36:26,3,2530,2550,3,0,-999
16/09/2025 11:37:26,3,2530,2550,3,0,-999
16/09/2025 11:38:26,3,2520,2550,3,0,-999
16/09/2025 11:39:26,3,2520,2550,3,0,-999
16/09/2025 11:40:26,3,2520,2550,3,0,-999
16/09/2025 11:41:26,3,2520,2550,3,0,-999
16/09/2025 11:42:26,3,2510,2550,3,0,-999
16/09/2025 11:43:26,3,2510,2550,3,0,-999
16/09/2025 11:44:26,3,2500,2550,3,0,-999
16/09/2025 11:45:26,3,2500,2550,3,0,-999
16/09/2025 11:46:26,3,2500,2550,3,0,-999
16/09/2025 11:47:26,3,2500,2550,3,0,-999
16/09/2025 11:48:26,3,2490,2550,3,0,-999
16/09/2025 11:49:26,3,2490,2550,3,0,-999
16/09/2025 11:50:26,3,2490,2550,3,0,-999
16/09/2025 11:51:26,3,2490,2550,3,0,-999
16/09/2025 11:52:26,3,2480,2550,3,0,-999
16/09/2025 11:53:26,3,2480,2550,3,0,-999
16/09/2025 11:54:26,3,2470,2550,3,0,-999
16/09/2025 11:55:26,3,2470,2550,3,0,-999
16/09/2025 11:56:26,3,2460,2550,3,0,-999
16/09/2025 11:57:26,3,2460,2550,3,0,-999
16/09/2025 11:58:26,3,2460,2550,3,0,-999
16/09/2025 11:59:26,3,2450,2550,3,0,-999
16/09/2025 12:00:26,3,2450,2550,3,0,-999
16/09/2025 12:01:26,3,2450,2550,3,1,8660
16/09/2025 12:02:26,3,2440,2550,3,0,-999
16/09/2025 12:03:26,3,2440,2550,3,0,-999
16/09/2025 12:04:26,3,2440,2550,3,0,-999
16/09/2025 12:05:26,3,2440,2550,3,0,-999
16/09/2025 12:06:26,3,2440,2550,3,0,-999
16/09/2025 12:07:26,3,2430,2550,3,0,-999
16/09/2025 12:08:26,3,2430,2550,3,0,-999
16/09/2025 12:09:26,3,2430,2550,3,0,-999
16/09/2025 12:10:26,3,2430,2550,3,0,-999
16/09/2025 12:11:26,3,2430,2550,3,0,-999
16/09/2025 12:12:26,3,2430,2550,3,0,-999
16/09/2025 12:13:26,3,2440,2550,3,0,-999
16/09/2025 12:14:26,3,2440,2550,3,1,8680
16/09/2025 12:15:26,3,2430,2550,3,1,8680
16/09/2025 12:16:26,3,2430,2550,3,0,-999
16/09/2025 12:17:26,3,2430,2550,3,0,-999
16/09/2025 12:18:26,3,2430,2550,3,0,-999
16/09/2025 12:19:26,3,2430,2550,3,0,-999
16/09/2025 12:20:26,3,2420,2550,3,0,-999
16/09/2025 12:21:26,3,2420,2550,3,0,-999
16/09/2025 12:22:26,3,2420,2550,3,0,-999
16/09/2025 12:23:26,3,2420,2550,3,0,-999
16/09/2025 12:24:26,3,2420,2550,3,0,-999
16/09/2025 12:25:26,3,2410,2550,3,0,-999
16/09/2025 12:26:26,3,2400,2550,3,0,-999
16/09/2025 12:27:26,3,2410,2550,3,1,8610
16/09/2025 12:28:26,3,2400,2550,3,0,-999
16/09/2025 12:29:26,3,2400,2550,3,0,-999
16/09/2025 12:30:26,3,2390,2550,3,0,-999
16/09/2025 12:31:26,3,2390,2550,3,0,-999
16/09/2025 12:32:26,3,2390,2550,3,0,-999
16/09/2025 12:33:26,3,2390,2550,3,0,-999
16/09/2025 12:34:26,3,2390,2550,3,0,-999
16/09/2025 12:35:26,3,2390,2550,3,0,-999
16/09/2025 12:36:26,3,2390,2550,3,0,-999
16/09/2025 12:37:26,3,2390,2550,3,0,-999
16/09/2025 12:38:26,3,2380,2550,3,0,-999
16/09/2025 12:39:26,3,2380,2550,3,0,-999
16/09/2025 12:40:26,3,2380,2550,3,0,-999
16/09/2025 12:41:26,3,2380,2550,3,0,-999
16/09/2025 12:42:26,3,2380,2550,3,0,-999
16/09/2025 12:43:26,3,2380,2550,3,0,-999
16/09/2025 12:44:26,3,2370,2550,3,0,-999
16/09/2025 12:45:26,3,2370,2550,3,0,-999
16/09/2025 12:46:26,3,2370,2550,3,0,-999
16/09/2025 12:47:26,3,2360,2550,3,0,-999
16/09/2025 12:48:26,3,2360,2550,3,0,-999
16/09/2025 12:49:26,3,2360,2550,3,0,-999
16/09/2025 12:50:26,3,2360,2550,3,0,-999
16/09/2025 12:51:26,3,2350,2550,3,0,-999
16/09/2025 12:52:26,3,2350,2550,3,0,-999
16/09/2025 12:53:26,3,2340,2550,3,0,-999
16/09/2025 12:54:26,3,2340,2550,3,0,-999
16/09/2025 12:55:26,3,2330,2550,3,0,-999
16/09/2025 12:56:26,3,2330,2550,3,0,-999
16/09/2025 12:57:26,3,2330,2550,3,0,-999
16/09/2025 12:58:26,3,2320,2550,3,0,-999
16/09/2025 12:59:26,3,2330,2550,3,0,-999
16/09/2025 13:00:26,3,2320,2440,3,0,-999
16/09/2025 13:01:26,3,2320,2440,3,0,-999
16/09/2025 13:02:26,3,2310,2440,3,0,-999
16/09/2025 13:03:26,3,2310,2440,3,0,-999
16/09/2025 13:04:26,3,2310,2440,3,0,-999
16/09/2025 13:05:26,3,2300,2440,3,0,-999
16/09/2025 13:06:26,3,2300,2440,3,0,-999
16/09/2025 13:07:26,3,2290,2440,3,0,-999
16/09/2025 13:08:26,3,2290,2440,3,0,-999
16/09/2025 13:09:26,3,2280,2440,3,0,-999
16/09/2025 13:10:26,3,2280,2440,3,0,-999
16/09/2025 13:11:26,3,2280,2440,3,0,-999
16/09/2025 13:12:26,3,2270,2440,3,0,-999
16/09/2025 13:13:26,3,2270,2440,3,0,-999
16/09/2025 13:14:26,3,2270,2440,3,0,-999
16/09/2025 13:15:26,3,2270,2440,3,0,-999
16/09/2025 13:16:26,3,2260,2440,3,0,-999
16/09/2025 13:17:26,3,2260,2440,3,0,-999
16/09/2025 13:18:26,3,2260,2440,3,0,-999
16/09/2025 13:19:26,3,2250,2440,3,0,-999
16/09/2025 13:20:26,3,2250,2440,3,0,-999
16/09/2025 13:21:26,3,2240,2440,3,0,-999
16/09/2025 13:22:26,3,2240,2440,3,0,-999
16/09/2025 13:23:26,3,2240,2440,3,0,-999
16/09/2025 13:24:26,3,2240,2440,3,0,-999
16/09/2025 13:25:26,3,2230,2440,3,0,-999
16/09/2025 13:26:26,3,2230,2440,3,0,-999
16/09/2025 13:27:26,3,2220,2440,3,0,-999
16/09/2025 13:28:26,3,2220,2440,3,0,-999
16/09/2025 13:29:26,3,2220,2440,3,0,-999
16/09/2025 13:30:26,3,2210,2440,3,0,-999
16/09/2025 13:31:26,3,2210,2440,3,0,-999
16/09/2025 13:32:26,3,2200,2440,3,0,-999
16/09/2025 13:33:26,3,2190,2440,3,0,-999
16/09/2025 13:34:26,3,2180,2440,3,0,-999
16/09/2025 13:35:26,3,2170,2440,3,0,-999
16/09/2025 13:36:26,3,2160,2440,3,0,-999
16/09/2025 13:37:26,3,2150,2440,3,0,-999
16/09/2025 13:38:26,3,2130,2440,3,0,-999
16/09/2025 13:39:26,3,2120,2440,3,0,-999
16/09/2025 13:40:26,3,2110,2440,3,0,-999
16/09/2025 13:41:26,3,2100,2440,3,0,-999
16/09/2025 13:42:26,3,2090,2440,3,0,-999
16/09/2025 13:43:26,3,2080,2440,3,0,-999
16/09/2025 13:44:26,3,2060,2440,3,0,-999
16/09/2025 13:45:26,3,2050,2440,3,0,-999
16/09/2025 13:46:26,3,2050,2440,3,0,-999
16/09/2025 13:47:26,3,2040,2440,3,0,-999
16/09/2025 13:48:26,3,2030,2440,3,0,-999
16/09/2025 13:49:26,3,2010,2440,3,0,-999
16/09/2025 13:50:26,3,2000,2440,3,0,-999
16/09/2025 13:51:26,3,1990,2440,3,0,-999
16/09/2025 13:52:26,3,1980,2440,3,0,-999
16/09/2025 13:53:26,3,1970,2440,3,0,-999
16/09/2025 13:54:26,3,1960,2440,3,0,-999
16/09/2025 13:55:26,3,1950,2440,3,0,-999
16/09/2025 13:56:26,3,1940,2440,3,0,-999
16/09/2025 13:57:26,3,1940,2440,3,0,-999
16/09/2025 13:58:26,3,1940,2440,3,0,-999
16/09/2025 13:59:26,3,1920,2440,3,0,-999
16/09/2025 14:00:26,-999,1920,-999,3,0,-999
16/09/2025 14:01:26,-999,1900,-999,3,0,-999
16/09/2025 14:02:26,-999,1890,-999,3,0,-999
16/09/2025 14:03:26,-999,1900,-999,3,0,-999
16/09/2025 14:04:26,-999,1900,-999,3,0,-999
16/09/2025 14:05:26,-999,1900,-999,3,0,-999
16/09/2025 14:06:26,-999,1900,-999,3,0,-999
16/09/2025 14:07:26,-999,1900,-999,3,0,-999
16/09/2025 14:08:26,-999,1900,-999,3,0,-999
16/09/2025 14:09:26,-999,1890,-999,3,0,-999
16/09/2025 14:10:26,-999,1880,-999,3,0,-999
16/09/2025 14:11:26,-999,1880,-999,3,0,-999
16/09/2025 14:12:26,-999,1870,-999,3,0,-999
16/09/2025 14:13:26,-999,1860,-999,3,0,-999
16/09/2025 14:14:26,-999,1850,-999,3,0,-999
16/09/2025 14:15:26,-999,1840,-999,3,0,-999
16/09/2025 14:16:26,-999,1840,-999,3,0,-999
16/09/2025 14:17:26,-999,1830,-999,3,0,-999
16/09/2025 14:18:26,-999,1830,-999,3,0,-999
16/09/2025 14:19:26,-999,1840,-999,3,0,-999
16/09/2025 14:20:26,-999,1840,-999,3,0,-999
16/09/2025 14:21:26,-999,1840,-999,3,0,-999
16/09/2025 14:22:26,-999,1840,-999,3,0,-999
16/09/2025 14:23:26,-999,1850,-999,3,0,-999
16/09/2025 14:24:26,-999,1840,-999,3,0,-999
16/09/2025 14:25:26,-999,1840,-999,3,0,-999
16/09/2025 14:26:26,-999,1840,-999,3,0,-999
16/09/2025 14:27:26,-999,1840,-999,3,0,-999
16/09/2025 14:28:26,-999,1840,-999,3,0,-999
16/09/2025 14:29:26,-999,1840,-999,3,0,-999
16/09/2025 14:30:26,-999,1850,-999,3,0,-999
16/09/2025 14:31:26,-999,1850,-999,3,0,-999
16/09/2025 14:32:26,-999,1850,-999,3,0,-999
16/09/2025 14:33:26,-999,1850,-999,3,0,-999
16/09/2025 14:34:26,-999,1860,-999,3,0,-999
16/09/2025 14:35:26,-999,1860,-999,3,0,-999
16/09/2025 14:36:26,-999,1850,-999,3,0,-999
16/09/2025 14:37:26,-999,1850,-999,3,0,-999
16/09/2025 14:38:26,-999,1860,-999,3,0,-999
16/09/2025 14:39:26,-999,1880,-999,3,0,-999
16/09/2025 14:40:26,-999,1880,-999,3,0,-999
16/09/2025 14:41:26,-999,1890,-999,3,0,-999
16/09/2025 14:42:26,-999,1900,-999,3,0,-999
16/09/2025 14:43:26,-999,1900,-999,3,0,-999
16/09/2025 14:44:26,-999,1910,-999,3,0,-999
16/09/2025 14:45:26,-999,1920,-999,3,0,-999
16/09/2025 14:46:26,-999,1930,-999,3,0,-999
16/09/2025 14:47:26,-999,1940,-999,3,0,-999
16/09/2025 14:48:26,-999,1950,-999,3,0,-999
16/09/2025 14:49:26,-999,1950,-999,3,0,-999
16/09/2025 14:50:26,-999,1950,-999,3,0,-999
16/09/2025 14:51:26,-999,1960,-999,3,0,-999
16/09/2025 14:52:26,-999,1970,-999,3,0,-999
16/09/2025 14:53:26,-999,1980,-999,3,0,-999
16/09/2025 14:54:26,-999,1980,-999,3,0,-999
16/09/2025 14:55:26,-999,1990,-999,3,0,-999
16/09/2025 14:56:26,-999,2000,-999,3,0,-999
16/09/2025 14:57:26,-999,2010,-999,3,0,-999
16/09/2025 14:58:26,-999,2020,-999,3,0,-999
16/09/2025 14:59:26,-999,2030,-999,3,0,-999
16/09/2025 15:00:26,-999,2040,-999,3,0,-999
16/09/2025 15:01:26,-999,2050,-999,3,0,-999
16/09/2025 15:02:26,-999,2060,-999,3,0,-999
16/09/2025 15:03:26,-999,2070,-999,3,0,-999
16/09/2025 15:04:26,-999,2080,-999,3,0,-999
16/09/2025 15:05:26,-999,2090,-999,3,0,-999
16/09/2025 15:06:26,-999,2100,-999,3,0,-999
16/09/2025 15:07:26,-999,2110,-999,3,0,-999
16/09/2025 15:08:26,-999,2120,-999,3,0,-999
16/09/2025 15:09:26,-999,2130,-999,3,0,-999
16/09/2025 15:10:26,-999,2150,-999,3,0,-999
16/09/2025 15:11:26,-999,2160,-999,3,0,-999
16/09/2025 15:12:26,-999,2160,-999,3,0,-999
16/09/2025 15:13:26,-999,2170,-999,3,0,-999
16/09/2025 15:14:26,-999,2180,-999,3,0,-999
16/09/2025 15:15:26,-999,2180,-999,3,0,-999
16/09/2025 15:16:26,-999,2180,-999,3,0,-999
16/09/2025 15:17:26,-999,2190,-999,3,0,-999
16/09/2025 15:18:26,-999,2200,-999,3,0,-999
16/09/2025 15:19:26,-999,2200,-999,3,0,-999
16/09/2025 15:20:26,-999,2210,-999,3,0,-999
16/09/2025 15:21:26,-999,2210,-999,3,0,-999
16/09/2025 15:22:26,-999,2210,-999,3,0,-999
16/09/2025 15:23:26,-999,2210,-999,3,0,-999
16/09/2025 15:24:26,-999,2210,-999,3,0,-999
16/09/2025 15:25:26,-999,2210,-999,3,0,-999
16/09/2025 15:26:26,-999,2210,-999,3,0,-999
16/09/2025 15:27:26,-999,2210,-999,3,0,-999
16/09/2025 15:28:26,-999,2220,-999,3,0,-999
