# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
26/05/2026 10:55:36,-999,-999,-999,3,1,300
26/05/2026 10:56:36,-999,-999,-999,3,1,230
26/05/2026 10:57:36,-999,-999,-999,3,1,240
26/05/2026 10:58:36,-999,-999,-999,3,1,380
26/05/2026 10:59:36,-999,-999,-999,3,1,520
26/05/2026 11:00:36,-999,50,-999,3,0,-999
26/05/2026 11:01:36,-999,-999,-999,3,1,260
26/05/2026 11:02:36,-999,320,-999,3,1,330
26/05/2026 11:03:36,-999,360,-999,3,1,280
26/05/2026 11:04:36,-999,360,-999,3,1,250
26/05/2026 11:05:36,-999,70,-999,3,1,260
26/05/2026 11:06:36,-999,50,-999,3,1,250
26/05/2026 11:07:36,-999,50,-999,3,1,290
26/05/2026 11:08:36,-999,70,-999,3,1,350
26/05/2026 11:09:36,-999,90,-999,3,1,360
26/05/2026 11:10:36,-999,90,-999,3,1,400
26/05/2026 11:11:36,-999,100,-999,3,1,410
26/05/2026 11:12:36,-999,100,-999,3,1,300
26/05/2026 11:13:36,-999,370,-999,3,1,250
26/05/2026 11:14:36,-999,350,-999,3,1,340
26/05/2026 11:15:36,-999,350,-999,3,1,410
26/05/2026 11:16:36,-999,90,-999,3,2,330
26/05/2026 11:17:36,-999,90,-999,3,2,490
26/05/2026 11:18:36,-999,150,-999,3,1,3610
26/05/2026 11:19:36,-999,220,-999,3,2,2290
26/05/2026 11:20:36,-999,230,-999,3,1,3580
26/05/2026 11:21:36,-999,310,-999,3,1,3570
26/05/2026 11:22:36,-999,310,-999,3,1,3610
26/05/2026 11:23:36,-999,310,-999,3,2,370
26/05/2026 11:24:36,-999,310,-999,3,1,3610
26/05/2026 11:25:36,-999,310,-999,3,1,430
26/05/2026 11:26:36,-999,210,-999,3,2,390
26/05/2026 11:27:36,-999,190,-999,3,1,360
26/05/2026 11:28:36,-999,190,-999,3,1,3630
26/05/2026 11:29:36,-999,180,-999,3,1,340
26/05/2026 11:30:36,-999,160,-999,3,1,390
26/05/2026 11:31:36,-999,160,-999,3,2,330
26/05/2026 11:32:36,-999,160,-999,3,1,520
26/05/2026 11:33:36,-999,160,-999,3,1,3680
26/05/2026 11:34:36,-999,190,-999,3,1,3610
26/05/2026 11:35:36,-999,270,-999,3,2,560
26/05/2026 11:36:36,-999,290,-999,3,1,510
26/05/2026 11:37:36,-999,270,-999,3,2,2200
26/05/2026 11:38:36,-999,290,-999,3,1,3680
26/05/2026 11:39:36,-999,290,-999,3,1,770
26/05/2026 11:40:36,-999,320,-999,3,1,690
26/05/2026 11:41:36,-999,330,-999,3,1,600
26/05/2026 11:42:36,-999,320,-999,3,1,570
26/05/2026 11:43:36,-999,320,-999,3,1,550
26/05/2026 11:44:36,-999,310,-999,3,1,520
26/05/2026 11:45:36,-999,290,-999,3,1,540
26/05/2026 11:46:36,-999,280,-999,3,1,480
26/05/2026 11:47:36,-999,260,-999,3,1,430
26/05/2026 11:48:36,-999,200,-999,3,1,460
26/05/2026 11:49:36,-999,210,-999,3,1,430
26/05/2026 11:50:36,-999,210,-999,3,2,420
26/05/2026 11:51:36,-999,220,-999,3,1,1210
26/05/2026 11:52:36,-999,-999,-999,3,1,1000
26/05/2026 11:53:36,-999,-999,-999,3,1,1000
26/05/2026 11:54:36,-999,220,-999,3,1,900
26/05/2026 11:55:36,-999,210,-999,3,1,900
26/05/2026 11:56:36,-999,220,-999,3,1,920
26/05/2026 11:57:36,-999,260,-999,3,1,820
26/05/2026 11:58:36,-999,260,-999,3,1,730
26/05/2026 11:59:36,-999,-999,-999,3,1,760
26/05/2026 12:00:36,1,-999,260,3,1,750
26/05/2026 12:01:36,1,-999,260,3,2,870
26/05/2026 12:02:36,1,-999,260,3,2,750
26/05/2026 12:03:36,1,-999,260,3,2,740
26/05/2026 12:04:36,1,330,260,3,1,1250
26/05/2026 12:05:36,1,340,260,3,1,1020
26/05/2026 12:06:36,1,340,260,3,1,1000
26/05/2026 12:07:36,1,340,260,3,1,1180
26/05/2026 12:08:36,1,330,260,3,2,1140
26/05/2026 12:09:36,1,330,260,3,1,1140
26/05/2026 12:10:36,1,330,260,3,1,1090
26/05/2026 12:11:36,1,330,260,3,1,1090
26/05/2026 12:12:36,1,330,260,3,1,1140
26/05/2026 12:13:36,1,330,260,3,2,1060
26/05/2026 12:14:36,1,330,260,3,1,1060
26/05/2026 12:15:36,1,330,260,3,1,1210
26/05/2026 12:16:36,1,330,260,3,1,1090
26/05/2026 12:17:36,1,330,260,3,1,1160
26/05/2026 12:18:36,1,330,260,3,1,1070
26/05/2026 12:19:36,1,330,260,3,1,1070
26/05/2026 12:20:36,1,330,260,3,1,870
26/05/2026 12:21:36,1,330,260,3,1,800
26/05/2026 12:22:36,1,320,260,3,1,640
26/05/2026 12:23:36,1,320,260,3,1,1070
26/05/2026 12:24:36,1,320,260,3,1,1080
26/05/2026 12:25:36,1,320,260,3,1,660
26/05/2026 12:26:36,1,320,260,3,1,980
26/05/2026 12:27:36,1,320,260,3,1,970
26/05/2026 12:28:36,1,320,260,3,2,670
26/05/2026 12:29:36,1,320,260,3,2,730
26/05/2026 12:30:36,1,320,260,3,2,650
26/05/2026 12:31:36,1,320,260,3,2,1150
26/05/2026 12:32:36,1,320,260,3,1,3450
26/05/2026 12:33:36,1,320,260,3,3,620
26/05/2026 12:34:36,1,320,260,3,2,1150
26/05/2026 12:35:36,1,320,260,3,2,1190
26/05/2026 12:36:36,1,320,260,3,1,3440
26/05/2026 12:37:36,1,320,260,3,1,3390
26/05/2026 12:38:36,1,320,260,3,1,1000
26/05/2026 12:39:36,1,320,260,3,1,3370
26/05/2026 12:40:36,1,320,260,3,1,970
26/05/2026 12:41:36,1,320,260,3,1,1150
26/05/2026 12:42:36,1,320,260,3,1,880
26/05/2026 12:43:36,1,320,260,3,1,910
26/05/2026 12:44:36,1,320,260,3,1,970
26/05/2026 12:45:36,1,320,260,3,1,890
26/05/2026 12:46:36,1,320,260,3,1,1060
26/05/2026 12:47:36,1,320,260,3,1,1090
26/05/2026 12:48:36,1,320,260,3,1,1030
26/05/2026 12:49:36,1,320,260,3,1,1030
26/05/2026 12:50:36,1,320,260,3,1,990
26/05/2026 12:51:36,1,320,260,3,1,900
26/05/2026 12:52:36,1,320,260,3,1,1140
26/05/2026 12:53:36,1,320,260,3,1,1340
26/05/2026 12:54:36,1,320,260,3,1,1180
26/05/2026 12:55:36,1,320,260,3,1,3320
26/05/2026 12:56:36,1,320,260,3,1,1020
26/05/2026 12:57:36,1,320,260,3,2,1350
26/05/2026 12:58:36,1,320,260,3,1,1200
26/05/2026 12:59:36,1,320,260,3,1,1010
26/05/2026 13:00:36,3,320,320,3,1,1160
26/05/2026 13:01:36,3,320,320,3,1,1080
26/05/2026 13:02:36,3,320,320,3,1,1130
26/05/2026 13:03:36,3,320,320,3,1,1090
26/05/2026 13:04:36,3,310,320,3,2,1170
26/05/2026 13:05:36,3,310,320,3,1,3250
26/05/2026 13:06:36,3,310,320,3,1,3270
26/05/2026 13:07:36,3,310,320,3,1,1260
26/05/2026 13:08:36,3,310,320,3,1,1300
26/05/2026 13:09:36,3,310,320,3,1,1180
26/05/2026 13:10:36,3,310,320,3,1,1300
26/05/2026 13:11:36,3,310,320,3,1,1120
26/05/2026 13:12:36,3,310,320,3,1,1320
26/05/2026 13:13:36,3,310,320,3,1,1200
26/05/2026 13:14:36,3,310,320,3,1,1230
26/05/2026 13:15:36,3,310,320,3,1,1190
26/05/2026 13:16:36,3,310,320,3,1,1110
26/05/2026 13:17:36,3,310,320,3,1,3250
26/05/2026 13:18:36,3,310,320,3,2,1240
26/05/2026 13:19:36,3,310,320,3,2,1180
26/05/2026 13:20:36,3,310,320,3,1,1050
26/05/2026 13:21:36,3,310,320,3,2,1080
26/05/2026 13:22:36,3,310,320,3,2,970
26/05/2026 13:23:36,3,310,320,3,1,3300
26/05/2026 13:24:36,3,310,320,3,1,3290
26/05/2026 13:25:36,3,270,320,3,1,3290
26/05/2026 13:26:36,3,260,320,3,1,3270
26/05/2026 13:27:36,3,260,320,3,1,3240
26/05/2026 13:28:36,3,260,320,3,1,3260
26/05/2026 13:29:36,3,260,320,3,1,3270
26/05/2026 13:30:36,3,260,320,3,1,3270
26/05/2026 13:31:36,3,260,320,3,1,3250
26/05/2026 13:32:36,3,260,320,3,1,3270
26/05/2026 13:33:36,3,260,320,3,1,3250
26/05/2026 13:34:36,3,260,320,3,1,3270
26/05/2026 13:35:36,3,260,320,3,1,3290
26/05/2026 13:36:36,3,260,320,3,1,3320
26/05/2026 13:37:36,3,230,320,3,1,3310
26/05/2026 13:38:36,3,230,320,3,1,3260
26/05/2026 13:39:36,3,230,320,3,1,3290
26/05/2026 13:40:36,3,230,320,3,1,3260
26/05/2026 13:41:36,3,230,320,3,1,3280
26/05/2026 13:42:36,3,230,320,3,1,3250
26/05/2026 13:43:36,3,230,320,3,1,3250
26/05/2026 13:44:36,3,230,320,3,1,3230
26/05/2026 13:45:36,3,230,320,3,1,3250
26/05/2026 13:46:36,3,230,320,3,1,3250
26/05/2026 13:47:36,3,230,320,3,1,3230
26/05/2026 13:48:36,3,230,320,3,1,3230
26/05/2026 13:49:36,3,230,320,3,2,3230
26/05/2026 13:50:36,3,230,320,3,1,3220
26/05/2026 13:51:36,3,230,320,3,1,3230
26/05/2026 13:52:36,3,230,320,3,1,3210
26/05/2026 13:53:36,3,230,320,3,1,3180
26/05/2026 13:54:36,3,230,320,3,1,3170
26/05/2026 13:55:36,3,230,320,3,0,-999
26/05/2026 13:56:36,3,220,320,3,0,-999
26/05/2026 13:57:36,3,220,320,3,2,1320
26/05/2026 13:58:36,3,220,320,3,2,1340
26/05/2026 13:59:36,3,220,320,3,2,1400
26/05/2026 14:00:36,3,220,260,3,3,1340
26/05/2026 14:01:36,3,220,260,3,3,1590
26/05/2026 14:02:36,3,220,260,3,1,1340
26/05/2026 14:03:36,3,220,260,3,1,1340
26/05/2026 14:04:36,3,220,260,3,1,1280
26/05/2026 14:05:36,3,220,260,3,1,1270
26/05/2026 14:06:36,3,220,260,3,1,1240
