# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
28/12/2025 11:00:31,3,1380,1380,3,0,-999
28/12/2025 11:01:31,3,1380,1380,3,0,-999
28/12/2025 11:02:31,3,1390,1380,3,0,-999
28/12/2025 11:03:31,3,1390,1380,3,0,-999
28/12/2025 11:04:31,3,1390,1380,3,0,-999
28/12/2025 11:05:31,3,1390,1380,3,0,-999
28/12/2025 11:06:31,3,1390,1380,3,0,-999
28/12/2025 11:07:31,3,1390,1380,3,0,-999
28/12/2025 11:08:31,3,1390,1380,3,0,-999
28/12/2025 11:09:31,3,1390,1380,3,0,-999
28/12/2025 11:10:31,3,1390,1380,3,0,-999
28/12/2025 11:11:31,3,1390,1380,3,0,-999
28/12/2025 11:12:31,3,1390,1380,3,0,-999
28/12/2025 11:13:31,3,1390,1380,3,0,-999
28/12/2025 11:14:31,3,1390,1380,3,0,-999
28/12/2025 11:15:31,3,1400,1380,3,0,-999
28/12/2025 11:16:31,3,1400,1380,3,0,-999
28/12/2025 11:17:31,3,1400,1380,3,0,-999
28/12/2025 11:18:31,3,1400,1380,3,0,-999
28/12/2025 11:19:31,3,1400,1380,3,0,-999
28/12/2025 11:20:31,3,1400,1380,3,0,-999
28/12/2025 11:21:31,3,1400,1380,3,0,-999
28/12/2025 11:22:31,3,1400,1380,3,0,-999
28/12/2025 11:23:31,3,1400,1380,3,0,-999
28/12/2025 11:24:31,3,1400,1380,3,0,-999
28/12/2025 11:25:31,3,1400,1380,3,0,-999
28/12/2025 11:26:31,3,1400,1380,3,0,-999
28/12/2025 11:27:31,3,1400,1380,3,0,-999
28/12/2025 11:28:31,3,1400,1380,3,0,-999
28/12/2025 11:29:31,3,1400,1380,3,0,-999
28/12/2025 11:30:31,3,1400,1380,3,0,-999
28/12/2025 11:31:31,3,1400,1380,3,0,-999
28/12/2025 11:32:31,3,1400,1380,3,0,-999
28/12/2025 11:33:31,3,1400,1380,3,0,-999
28/12/2025 11:34:31,3,1400,1380,3,0,-999
28/12/2025 11:35:31,3,1400,1380,3,0,-999
28/12/2025 11:36:31,3,1400,1380,3,0,-999
28/12/2025 11:37:31,3,1410,1380,3,0,-999
28/12/2025 11:38:31,3,1410,1380,3,0,-999
28/12/2025 11:39:31,3,1410,1380,3,0,-999
28/12/2025 11:40:31,3,1410,1380,3,0,-999
28/12/2025 11:41:31,3,1400,1380,3,0,-999
28/12/2025 11:42:31,3,1400,1380,3,0,-999
28/12/2025 11:43:31,3,1400,1380,3,0,-999
28/12/2025 11:44:31,3,1400,1380,3,0,-999
28/12/2025 11:45:31,3,1400,1380,3,0,-999
28/12/2025 11:46:31,3,1410,1380,3,0,-999
28/12/2025 11:47:31,3,1410,1380,3,0,-999
28/12/2025 11:48:31,3,1410,1380,3,0,-999
28/12/2025 11:49:31,3,1410,1380,3,0,-999
28/12/2025 11:50:31,3,1410,1380,3,0,-999
28/12/2025 11:51:31,3,1410,1380,3,0,-999
28/12/2025 11:52:31,3,1410,1380,3,0,-999
28/12/2025 11:53:31,3,1410,1380,3,0,-999
28/12/2025 11:54:31,3,1410,1380,3,0,-999
28/12/2025 11:55:31,3,1410,1380,3,0,-999
28/12/2025 11:56:31,3,1410,1380,3,0,-999
28/12/2025 11:57:31,3,1410,1380,3,0,-999
28/12/2025 11:58:31,3,1410,1380,3,0,-999
28/12/2025 11:59:31,3,1410,1380,3,0,-999
28/12/2025 12:00:31,3,1410,1400,3,0,-999
28/12/2025 12:01:31,3,1410,1400,3,0,-999
28/12/2025 12:02:31,3,1410,1400,3,0,-999
28/12/2025 12:03:31,3,1410,1400,3,0,-999
28/12/2025 12:04:31,3,1410,1400,3,0,-999
28/12/2025 12:05:31,3,1410,1400,3,0,-999
28/12/2025 12:06:31,3,1410,1400,3,0,-999
28/12/2025 12:07:31,3,1410,1400,3,0,-999
28/12/2025 12:08:31,3,1410,1400,3,0,-999
28/12/2025 12:09:31,3,1420,1400,3,0,-999
28/12/2025 12:10:31,3,1420,1400,3,0,-999
28/12/2025 12:11:31,3,1420,1400,3,0,-999
28/12/2025 12:12:31,3,1420,1400,3,0,-999
28/12/2025 12:13:31,3,1420,1400,3,0,-999
28/12/2025 12:14:31,3,1420,1400,3,0,-999
28/12/2025 12:15:31,3,1420,1400,3,0,-999
28/12/2025 12:16:31,3,1420,1400,3,0,-999
28/12/2025 12:17:31,3,1420,1400,3,0,-999
28/12/2025 12:18:31,3,1420,1400,3,0,-999
28/12/2025 12:19:31,3,1420,1400,3,0,-999
28/12/2025 12:20:31,3,1420,1400,3,0,-999
28/12/2025 12:21:31,3,1420,1400,3,0,-999
28/12/2025 12:22:31,3,1430,1400,3,0,-999
28/12/2025 12:23:31,3,1430,1400,3,0,-999
