# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
28/10/2025 11:00:31,-999,-999,-999,3,1,500
28/10/2025 11:01:31,-999,-999,-999,3,4,-999
28/10/2025 11:02:31,-999,-999,-999,3,1,1000
28/10/2025 11:03:31,-999,-999,-999,3,4,-999
28/10/2025 11:04:31,-999,-999,-999,3,1,1770
28/10/2025 11:05:31,-999,-999,-999,3,1,470
28/10/2025 11:06:31,-999,-999,-999,3,1,980
28/10/2025 11:07:31,-999,-999,-999,3,1,980
28/10/2025 11:08:31,-999,-999,-999,3,1,980
28/10/2025 11:09:31,-999,-999,-999,3,1,990
28/10/2025 11:10:31,-999,-999,-999,3,1,970
28/10/2025 11:11:31,-999,-999,-999,3,1,430
28/10/2025 11:12:31,-999,-999,-999,3,1,990
28/10/2025 11:13:31,-999,-999,-999,3,1,980
28/10/2025 11:14:31,-999,-999,-999,3,1,990
28/10/2025 11:15:31,-999,-999,-999,3,1,490
28/10/2025 11:16:31,-999,-999,-999,3,1,1020
28/10/2025 11:17:31,-999,-999,-999,3,1,1010
28/10/2025 11:18:31,-999,-999,-999,3,1,1000
28/10/2025 11:19:31,-999,-999,-999,3,1,980
28/10/2025 11:20:31,-999,-999,-999,3,1,980
28/10/2025 11:21:31,-999,-999,-999,3,1,800
28/10/2025 11:22:31,-999,-999,-999,3,4,-999
28/10/2025 11:23:31,-999,-999,-999,3,1,1000
28/10/2025 11:24:31,-999,-999,-999,3,1,420
28/10/2025 11:25:31,-999,-999,-999,3,1,990
28/10/2025 11:26:31,-999,-999,-999,3,1,1020
28/10/2025 11:27:31,-999,-999,-999,3,1,1010
28/10/2025 11:28:31,-999,-999,-999,3,1,440
28/10/2025 11:29:31,-999,-999,-999,3,1,1000
28/10/2025 11:30:31,-999,-999,-999,3,1,980
28/10/2025 11:31:31,-999,-999,-999,3,1,1010
28/10/2025 11:32:31,-999,-999,-999,3,1,470
28/10/2025 11:33:31,-999,-999,-999,3,4,-999
28/10/2025 11:34:31,-999,-999,-999,3,1,1020
28/10/2025 11:35:31,-999,-999,-999,3,1,1070
28/10/2025 11:36:31,-999,-999,-999,3,1,1080
28/10/2025 11:37:31,-999,-999,-999,3,1,1070
28/10/2025 11:38:31,-999,-999,-999,3,1,1100
28/10/2025 11:39:31,-999,-999,-999,3,1,1160
28/10/2025 11:40:31,-999,-999,-999,3,1,330
28/10/2025 11:41:31,-999,-999,-999,3,1,1090
28/10/2025 11:42:31,-999,-999,-999,3,1,1120
28/10/2025 11:43:31,-999,-999,-999,3,4,-999
28/10/2025 11:44:31,-999,-999,-999,3,1,1110
28/10/2025 11:45:31,-999,-999,-999,3,1,2100
28/10/2025 11:46:31,-999,-999,-999,3,4,-999
28/10/2025 11:47:31,-999,-999,-999,3,4,-999
28/10/2025 11:48:31,-999,-999,-999,3,1,1130
28/10/2025 11:49:31,-999,-999,-999,3,1,330
28/10/2025 11:50:31,-999,-999,-999,3,1,520
28/10/2025 11:51:31,-999,-999,-999,3,1,1150
28/10/2025 11:52:31,-999,-999,-999,3,1,310
28/10/2025 11:53:31,-999,-999,-999,3,1,430
28/10/2025 11:54:31,-999,-999,-999,3,1,290
28/10/2025 11:55:31,-999,-999,-999,3,1,260
28/10/2025 11:56:31,-999,-999,-999,3,1,390
28/10/2025 11:57:31,-999,-999,-999,3,1,200
28/10/2025 11:58:31,-999,-999,-999,3,1,340
28/10/2025 11:59:31,-999,-999,-999,3,1,320
28/10/2025 12:00:31,-999,-999,-999,3,1,320
