# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
25/06/2025 10:01:15,3,1340,1350,3,0,-999
25/06/2025 10:02:15,3,1330,1350,3,0,-999
25/06/2025 10:03:15,3,1330,1350,3,0,-999
25/06/2025 10:04:15,3,1330,1350,3,0,-999
25/06/2025 10:05:15,3,1330,1350,3,0,-999
25/06/2025 10:06:15,3,1330,1350,3,0,-999
25/06/2025 10:07:15,3,1330,1350,3,0,-999
25/06/2025 10:08:15,3,1320,1350,3,0,-999
25/06/2025 10:09:15,3,1320,1350,3,0,-999
25/06/2025 10:10:15,3,1320,1350,3,0,-999
25/06/2025 10:11:15,3,1320,1350,3,0,-999
25/06/2025 10:12:15,3,1330,1350,3,0,-999
25/06/2025 10:13:15,3,1330,1350,3,0,-999
25/06/2025 10:14:15,3,1330,1350,3,0,-999
25/06/2025 10:15:15,3,1330,1350,3,0,-999
25/06/2025 10:16:15,3,1360,1350,3,1,1340
25/06/2025 10:17:15,3,1390,1350,3,1,1340
25/06/2025 10:18:15,3,1420,1350,3,0,-999
25/06/2025 10:19:15,3,1340,1350,3,0,-999
25/06/2025 10:20:15,3,1330,1350,3,0,-999
25/06/2025 10:21:15,3,1340,1350,3,0,-999
25/06/2025 10:22:15,3,1360,1350,3,1,1330
25/06/2025 10:23:15,3,1480,1350,3,1,1360
25/06/2025 10:24:15,3,1340,1350,3,0,-999
25/06/2025 10:25:15,3,1340,1350,3,0,-999
25/06/2025 10:26:15,3,1340,1350,3,0,-999
25/06/2025 10:27:15,3,1340,1350,3,0,-999
25/06/2025 10:28:15,3,1340,1350,3,0,-999
25/06/2025 10:29:15,3,1360,1350,3,1,1290
25/06/2025 10:30:15,3,770,1350,3,0,-999
25/06/2025 10:31:15,3,770,1350,3,0,-999
25/06/2025 10:32:15,3,1340,1350,3,0,-999
25/06/2025 10:33:15,3,1340,1350,3,0,-999
25/06/2025 10:34:15,3,1340,1350,3,0,-999
25/06/2025 10:35:15,3,1340,1350,3,0,-999
25/06/2025 10:36:15,3,1340,1350,3,0,-999
25/06/2025 10:37:15,3,1340,1350,3,0,-999
25/06/2025 10:38:15,3,1340,1350,3,0,-999
25/06/2025 10:39:15,3,1340,1350,3,0,-999
25/06/2025 10:40:15,3,1340,1350,3,0,-999
25/06/2025 10:41:15,3,1340,1350,3,0,-999
25/06/2025 10:42:15,3,1340,1350,3,0,-999
25/06/2025 10:43:15,3,1340,1350,3,0,-999
25/06/2025 10:44:15,3,1350,1350,3,0,-999
25/06/2025 10:45:15,3,1350,1350,3,0,-999
25/06/2025 10:46:15,3,1350,1350,3,0,-999
25/06/2025 10:47:15,3,1350,1350,3,0,-999
25/06/2025 10:48:15,3,1350,1350,3,0,-999
25/06/2025 10:49:15,3,1520,1350,3,0,-999
25/06/2025 10:50:15,3,1520,1350,3,0,-999
25/06/2025 10:51:15,3,1510,1350,3,0,-999
25/06/2025 10:52:15,3,1510,1350,3,0,-999
25/06/2025 10:53:15,3,1510,1350,3,0,-999
25/06/2025 10:54:15,3,1510,1350,3,0,-999
25/06/2025 10:55:15,3,1510,1350,3,0,-999
25/06/2025 10:56:15,3,1520,1350,3,1,1350
25/06/2025 10:57:15,3,1470,1350,3,1,1350
25/06/2025 10:58:15,3,1510,1350,3,0,-999
25/06/2025 10:59:15,3,1470,1350,3,1,1390
25/06/2025 11:00:15,2,1480,1340,3,1,1390
25/06/2025 11:01:15,2,1480,1340,3,1,1410
25/06/2025 11:02:15,2,800,1340,3,0,-999
25/06/2025 11:03:15,2,1540,1340,3,1,1420
25/06/2025 11:04:15,2,1540,1340,3,1,1420
25/06/2025 11:05:15,2,1540,1340,3,1,1350
25/06/2025 11:06:15,2,1460,1340,3,0,-999
25/06/2025 11:07:15,2,1540,1340,3,1,1480
25/06/2025 11:08:15,2,770,1340,3,0,-999
25/06/2025 11:09:15,2,770,1340,3,0,-999
25/06/2025 11:10:15,2,770,1340,3,0,-999
25/06/2025 11:11:15,2,770,1340,3,0,-999
25/06/2025 11:12:15,2,1520,1340,3,1,1420
25/06/2025 11:13:15,2,720,1340,3,0,-999
25/06/2025 11:14:15,2,720,1340,3,0,-999
25/06/2025 11:15:15,2,720,1340,3,0,-999
25/06/2025 11:16:15,2,1510,1340,3,0,-999
25/06/2025 11:17:15,2,1510,1340,3,0,-999
25/06/2025 11:18:15,2,1510,1340,3,0,-999
25/06/2025 11:19:15,2,1520,1340,3,1,1450
25/06/2025 11:20:15,2,750,1340,3,0,-999
25/06/2025 11:21:15,2,750,1340,3,0,-999
25/06/2025 11:22:15,2,1520,1340,3,0,-999
25/06/2025 11:23:15,2,1590,1340,3,1,1390
25/06/2025 11:24:15,2,1590,1340,3,1,1490
25/06/2025 11:25:15,2,1640,1340,3,1,1390
25/06/2025 11:26:15,2,700,1340,3,0,-999
25/06/2025 11:27:15,2,1630,1340,3,1,1360
25/06/2025 11:28:15,2,1630,1340,3,1,1510
25/06/2025 11:29:15,2,1690,1340,3,1,1510
25/06/2025 11:30:15,2,760,1340,3,0,-999
