# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
01/08/2025 10:00:16,2,470,430,3,1,430
01/08/2025 10:01:16,2,180,430,3,1,400
01/08/2025 10:02:16,2,180,430,3,1,400
01/08/2025 10:03:16,2,180,430,3,1,360
01/08/2025 10:04:16,2,180,430,3,1,360
01/08/2025 10:05:16,2,430,430,3,1,410
01/08/2025 10:06:16,2,430,430,3,1,420
01/08/2025 10:07:16,2,480,430,3,1,420
01/08/2025 10:08:16,2,190,430,3,1,370
01/08/2025 10:09:16,2,200,430,3,1,370
01/08/2025 10:10:16,2,200,430,3,1,430
01/08/2025 10:11:16,2,200,430,3,1,430
01/08/2025 10:12:16,2,210,430,3,1,390
01/08/2025 10:13:16,2,210,430,3,1,380
01/08/2025 10:14:16,2,210,430,3,1,400
01/08/2025 10:15:16,2,210,430,3,1,470
01/08/2025 10:16:16,2,210,430,3,1,390
01/08/2025 10:17:16,2,210,430,3,1,520
01/08/2025 10:18:16,2,210,430,3,1,490
01/08/2025 10:19:16,2,230,430,3,1,500
01/08/2025 10:20:16,2,230,430,3,1,490
01/08/2025 10:21:16,2,230,430,3,1,510
01/08/2025 10:22:16,2,220,430,3,1,470
01/08/2025 10:23:16,2,220,430,3,1,460
01/08/2025 10:24:16,2,220,430,3,1,510
01/08/2025 10:25:16,2,220,430,3,1,490
01/08/2025 10:26:16,2,220,430,3,1,470
01/08/2025 10:27:16,2,220,430,3,1,430
01/08/2025 10:28:16,2,220,430,3,1,440
01/08/2025 10:29:16,2,220,430,3,1,460
01/08/2025 10:30:16,2,220,430,3,1,440
01/08/2025 10:31:16,2,220,430,3,1,440
01/08/2025 10:32:16,2,220,430,3,1,490
01/08/2025 10:33:16,2,220,430,3,1,440
01/08/2025 10:34:16,2,220,430,3,1,440
01/08/2025 10:35:16,2,220,430,3,1,450
01/08/2025 10:36:16,2,220,430,3,1,490
01/08/2025 10:37:16,2,220,430,3,1,500
01/08/2025 10:38:16,2,220,430,3,1,510
01/08/2025 10:39:16,2,220,430,3,1,540
01/08/2025 10:40:16,2,220,430,3,2,570
01/08/2025 10:41:16,2,220,430,3,2,560
01/08/2025 10:42:16,2,220,430,3,1,500
01/08/2025 10:43:16,2,220,430,3,1,490
01/08/2025 10:44:16,2,220,430,3,1,480
01/08/2025 10:45:16,2,220,430,3,1,520
01/08/2025 10:46:16,2,220,430,3,1,500
01/08/2025 10:47:16,2,220,430,3,1,560
01/08/2025 10:48:16,2,220,430,3,1,580
01/08/2025 10:49:16,2,230,430,3,1,610
01/08/2025 10:50:16,2,220,430,3,1,560
01/08/2025 10:51:16,2,220,430,3,1,550
01/08/2025 10:52:16,2,220,430,3,1,550
01/08/2025 10:53:16,2,220,430,3,1,540
01/08/2025 10:54:16,2,220,430,3,1,560
01/08/2025 10:55:16,2,220,430,3,1,540
01/08/2025 10:56:16,2,220,430,3,1,510
01/08/2025 10:57:16,2,220,430,3,1,490
01/08/2025 10:58:16,2,220,430,3,1,490
01/08/2025 10:59:16,2,220,430,3,1,490
01/08/2025 11:00:16,1,220,220,3,1,430
01/08/2025 11:01:16,1,210,220,3,1,440
01/08/2025 11:02:16,1,220,220,3,1,450
01/08/2025 11:03:16,1,210,220,3,1,440
01/08/2025 11:04:16,1,210,220,3,1,440
01/08/2025 11:05:16,1,210,220,3,1,440
01/08/2025 11:06:16,1,210,220,3,1,440
01/08/2025 11:07:16,1,210,220,3,1,490
01/08/2025 11:08:16,1,210,220,3,1,430
01/08/2025 11:09:16,1,210,220,3,1,490
01/08/2025 11:10:16,1,210,220,3,1,440
01/08/2025 11:11:16,1,210,220,3,1,490
01/08/2025 11:12:16,1,210,220,3,1,440
01/08/2025 11:13:16,1,210,220,3,1,470
01/08/2025 11:14:16,1,210,220,3,1,440
01/08/2025 11:15:16,1,210,220,3,1,490
01/08/2025 11:16:16,1,220,220,3,1,630
01/08/2025 11:17:16,1,210,220,3,1,840
01/08/2025 11:18:16,1,220,220,3,1,700
01/08/2025 11:19:16,1,220,220,3,2,580
01/08/2025 11:20:16,1,220,220,3,1,570
01/08/2025 11:21:16,1,220,220,3,2,490
01/08/2025 11:22:16,1,220,220,3,1,520
01/08/2025 11:23:16,1,210,220,3,1,510
01/08/2025 11:24:16,1,210,220,3,1,480
01/08/2025 11:25:16,1,210,220,3,2,550
01/08/2025 11:26:16,1,210,220,3,1,490
01/08/2025 11:27:16,1,210,220,3,1,480
01/08/2025 11:28:16,1,210,220,3,1,490
01/08/2025 11:29:16,1,210,220,3,1,600
01/08/2025 11:30:16,1,210,220,3,1,580
01/08/2025 11:31:16,1,220,220,3,1,520
01/08/2025 11:32:16,1,220,220,3,1,1090
01/08/2025 11:33:16,1,220,220,3,1,680
01/08/2025 11:34:16,1,220,220,3,2,590
01/08/2025 11:35:16,1,220,220,3,1,630
01/08/2025 11:36:16,1,220,220,3,1,680
01/08/2025 11:37:16,1,220,220,3,1,640
01/08/2025 11:38:16,1,220,220,3,2,610
01/08/2025 11:39:16,1,220,220,3,1,610
01/08/2025 11:40:16,1,220,220,3,1,580
01/08/2025 11:41:16,1,220,220,3,2,490
01/08/2025 11:42:16,1,220,220,3,2,680
01/08/2025 11:43:16,1,220,220,3,1,1100
01/08/2025 11:44:16,1,220,220,3,1,1090
01/08/2025 11:45:16,1,220,220,3,2,620
01/08/2025 11:46:16,1,220,220,3,1,1110
01/08/2025 11:47:16,1,220,220,3,2,610
01/08/2025 11:48:16,1,220,220,3,2,700
01/08/2025 11:49:16,1,220,220,3,3,600
01/08/2025 11:50:16,1,220,220,3,2,1100
01/08/2025 11:51:16,1,220,220,3,2,1080
01/08/2025 11:52:16,1,220,220,3,2,620
01/08/2025 11:53:16,1,220,220,3,1,580
01/08/2025 11:54:16,1,220,220,3,2,1190
01/08/2025 11:55:16,1,220,220,3,1,2520
01/08/2025 11:56:16,1,630,220,3,1,2500
01/08/2025 11:57:16,1,640,220,3,1,2500
01/08/2025 11:58:16,1,640,220,3,1,2540
01/08/2025 11:59:16,1,640,220,3,1,2530
01/08/2025 12:00:16,1,640,220,3,1,2520
01/08/2025 12:01:16,1,640,220,3,1,2470
01/08/2025 12:02:16,1,640,220,3,1,2730
01/08/2025 12:03:16,1,640,220,3,1,2420
01/08/2025 12:04:16,1,660,220,3,2,610
01/08/2025 12:05:16,1,660,220,3,1,2450
01/08/2025 12:06:16,1,220,220,3,1,2430
01/08/2025 12:07:16,1,220,220,3,1,2470
01/08/2025 12:08:16,1,660,220,3,1,2470
01/08/2025 12:09:16,1,660,220,3,1,2500
01/08/2025 12:10:16,1,660,220,3,1,2470
01/08/2025 12:11:16,1,660,220,3,1,2440
01/08/2025 12:12:16,1,660,220,3,1,650
01/08/2025 12:13:16,1,740,220,3,1,740
01/08/2025 12:14:16,1,170,220,3,1,680
01/08/2025 12:15:16,1,170,220,3,1,660
01/08/2025 12:16:16,1,170,220,3,1,630
01/08/2025 12:17:16,1,170,220,3,1,740
01/08/2025 12:18:16,1,170,220,3,1,630
01/08/2025 12:19:16,1,170,220,3,1,660
01/08/2025 12:20:16,1,170,220,3,1,740
01/08/2025 12:21:16,1,160,220,3,1,760
01/08/2025 12:22:16,1,160,220,3,1,710
01/08/2025 12:23:16,1,160,220,3,1,710
01/08/2025 12:24:16,1,160,220,3,1,700
01/08/2025 12:25:16,1,810,220,3,1,680
01/08/2025 12:26:16,1,810,220,3,1,740
01/08/2025 12:27:16,1,800,220,3,1,680
01/08/2025 12:28:16,1,800,220,3,2,700
01/08/2025 12:29:16,1,770,220,3,2,660
01/08/2025 12:30:16,1,770,220,3,1,2400
01/08/2025 12:31:16,1,760,220,3,1,640
01/08/2025 12:32:16,1,770,220,3,1,2370
01/08/2025 12:33:16,1,770,220,3,1,2360
01/08/2025 12:34:16,1,770,220,3,1,2360
01/08/2025 12:35:16,1,680,220,3,1,2390
01/08/2025 12:36:16,1,680,220,3,1,2360
01/08/2025 12:37:16,1,680,220,3,2,740
01/08/2025 12:38:16,1,2600,220,3,1,2420
01/08/2025 12:39:16,1,90,220,3,0,-999
01/08/2025 12:40:16,1,2530,220,3,1,2360
01/08/2025 12:41:16,1,690,220,3,1,2350
01/08/2025 12:42:16,1,690,220,3,1,2330
01/08/2025 12:43:16,1,690,220,3,1,2350
01/08/2025 12:44:16,1,670,220,3,1,2350
01/08/2025 12:45:16,1,670,220,3,1,2340
01/08/2025 12:46:16,1,670,220,3,1,2350
01/08/2025 12:47:16,1,670,220,3,1,2360
01/08/2025 12:48:16,1,670,220,3,1,2370
01/08/2025 12:49:16,1,670,220,3,1,2360
01/08/2025 12:50:16,1,670,220,3,2,770
01/08/2025 12:51:16,1,-999,220,3,2,730
01/08/2025 12:52:16,1,850,220,3,1,2470
01/08/2025 12:53:16,1,850,220,3,1,2310
01/08/2025 12:54:16,1,850,220,3,1,2490
01/08/2025 12:55:16,1,700,220,3,2,610
01/08/2025 12:56:16,1,690,220,3,2,2410
01/08/2025 12:57:16,1,690,220,3,1,2320
01/08/2025 12:58:16,1,750,220,3,2,630
01/08/2025 12:59:16,1,750,220,3,1,2390
01/08/2025 13:00:16,2,750,670,3,2,710
01/08/2025 13:01:16,2,750,670,3,2,630
01/08/2025 13:02:16,2,780,670,3,1,730
01/08/2025 13:03:16,2,780,670,3,1,750
01/08/2025 13:04:16,2,840,670,3,2,830
01/08/2025 13:05:16,2,790,670,3,1,900
01/08/2025 13:06:16,2,920,670,3,1,830
01/08/2025 13:07:16,2,870,670,3,1,790
01/08/2025 13:08:16,2,930,670,3,1,810
01/08/2025 13:09:16,2,920,670,3,1,820
01/08/2025 13:10:16,2,920,670,3,2,990
01/08/2025 13:11:16,2,950,670,3,2,740
01/08/2025 13:12:16,2,960,670,3,1,860
01/08/2025 13:13:16,2,960,670,3,2,790
01/08/2025 13:14:16,2,940,670,3,2,2760
01/08/2025 13:15:16,2,930,670,3,2,790
01/08/2025 13:16:16,2,590,670,3,2,870
01/08/2025 13:17:16,2,940,670,3,1,820
01/08/2025 13:18:16,2,590,670,3,1,820
01/08/2025 13:19:16,2,560,670,3,1,930
01/08/2025 13:20:16,2,970,670,3,1,830
01/08/2025 13:21:16,2,970,670,3,1,830
01/08/2025 13:22:16,2,950,670,3,1,790
01/08/2025 13:23:16,2,940,670,3,1,820
01/08/2025 13:24:16,2,940,670,3,1,890
01/08/2025 13:25:16,2,970,670,3,1,900
01/08/2025 13:26:16,2,990,670,3,1,910
01/08/2025 13:27:16,2,620,670,3,1,930
01/08/2025 13:28:16,2,610,670,3,1,890
01/08/2025 13:29:16,2,610,670,3,1,870
01/08/2025 13:30:16,2,620,670,3,1,890
01/08/2025 13:31:16,2,1010,670,3,1,890
01/08/2025 13:32:16,2,-999,670,3,1,870
01/08/2025 13:33:16,2,-999,670,3,1,890
01/08/2025 13:34:16,2,-999,670,3,1,900
01/08/2025 13:35:16,2,-999,670,3,1,2480
01/08/2025 13:36:16,2,-999,670,3,1,910
01/08/2025 13:37:16,2,-999,670,3,1,890
01/08/2025 13:38:16,2,-999,670,3,1,930
01/08/2025 13:39:16,2,-999,670,3,1,890
01/08/2025 13:40:16,2,-999,670,3,1,910
01/08/2025 13:41:16,2,-999,670,3,1,930
01/08/2025 13:42:16,2,-999,670,3,1,2520
01/08/2025 13:43:16,2,-999,670,3,1,940
01/08/2025 13:44:16,2,-999,670,3,2,980
01/08/2025 13:45:16,2,-999,670,3,1,1020
01/08/2025 13:46:16,2,-999,670,3,1,2710
01/08/2025 13:47:16,2,1060,670,3,1,970
01/08/2025 13:48:16,2,1100,670,3,1,2640
01/08/2025 13:49:16,2,920,670,3,0,-999
01/08/2025 13:50:16,2,700,670,3,1,970
01/08/2025 13:51:16,2,700,670,3,1,1030
01/08/2025 13:52:16,2,1140,670,3,0,-999
01/08/2025 13:53:16,2,700,670,3,1,980
01/08/2025 13:54:16,2,680,670,3,1,1000
01/08/2025 13:55:16,2,10,670,3,0,-999
01/08/2025 13:56:16,2,670,670,3,1,980
01/08/2025 13:57:16,2,670,670,3,1,970
01/08/2025 13:58:16,2,1110,670,3,0,-999
01/08/2025 13:59:16,2,680,670,3,1,650
01/08/2025 14:00:16,1,720,950,3,1,700
01/08/2025 14:01:16,1,770,950,3,1,740
01/08/2025 14:02:16,1,770,950,3,1,810
01/08/2025 14:03:16,1,770,950,3,1,810
01/08/2025 14:04:16,1,470,950,3,1,750
01/08/2025 14:05:16,1,930,950,3,1,790
01/08/2025 14:06:16,1,470,950,3,1,780
01/08/2025 14:07:16,1,890,950,3,1,750
01/08/2025 14:08:16,1,890,950,3,1,750
01/08/2025 14:09:16,1,860,950,3,1,740
01/08/2025 14:10:16,1,870,950,3,1,930
01/08/2025 14:11:16,1,860,950,3,1,930
01/08/2025 14:12:16,1,870,950,3,1,710
01/08/2025 14:13:16,1,870,950,3,1,740
01/08/2025 14:14:16,1,870,950,3,1,730
01/08/2025 14:15:16,1,850,950,3,1,740
01/08/2025 14:16:16,1,850,950,3,1,1210
01/08/2025 14:17:16,1,850,950,3,1,1070
01/08/2025 14:18:16,1,1280,950,3,1,980
01/08/2025 14:19:16,1,-999,950,3,1,950
01/08/2025 14:20:16,1,620,950,3,1,1080
01/08/2025 14:21:16,1,620,950,3,1,930
01/08/2025 14:22:16,1,620,950,3,1,1040
01/08/2025 14:23:16,1,210,950,3,0,-999
01/08/2025 14:24:16,1,210,950,3,0,-999
01/08/2025 14:25:16,1,210,950,3,0,-999
01/08/2025 14:26:16,1,710,950,3,1,1090
01/08/2025 14:27:16,1,740,950,3,1,1190
01/08/2025 14:28:16,1,740,950,3,1,1150
01/08/2025 14:29:16,1,740,950,3,1,1170
01/08/2025 14:30:16,1,740,950,3,1,1200
01/08/2025 14:31:16,1,750,950,3,1,1240
01/08/2025 14:32:16,1,830,950,3,1,1230
01/08/2025 14:33:16,1,1370,950,3,1,970
01/08/2025 14:34:16,1,840,950,3,1,800
01/08/2025 14:35:16,1,930,950,3,1,910
01/08/2025 14:36:16,1,-999,950,3,1,790
01/08/2025 14:37:16,1,930,950,3,1,740
01/08/2025 14:38:16,1,150,950,3,0,-999
01/08/2025 14:39:16,1,840,950,3,2,790
01/08/2025 14:40:16,1,830,950,3,2,780
01/08/2025 14:41:16,1,830,950,3,1,800
01/08/2025 14:42:16,1,160,950,3,0,-999
01/08/2025 14:43:16,1,160,950,3,0,-999
01/08/2025 14:44:16,1,880,950,3,1,840
01/08/2025 14:45:16,1,930,950,3,1,940
01/08/2025 14:46:16,1,180,950,3,0,-999
01/08/2025 14:47:16,1,-999,950,3,1,960
01/08/2025 14:48:16,1,1070,950,3,1,920
01/08/2025 14:49:16,1,1070,950,3,1,920
01/08/2025 14:50:16,1,1070,950,3,1,1050
01/08/2025 14:51:16,1,1070,950,3,1,770
01/08/2025 14:52:16,1,1210,950,3,1,850
01/08/2025 14:53:16,1,840,950,3,1,800
01/08/2025 14:54:16,1,900,950,3,1,770
01/08/2025 14:55:16,1,860,950,3,1,750
01/08/2025 14:56:16,1,860,950,3,1,740
01/08/2025 14:57:16,1,860,950,3,1,900
01/08/2025 14:58:16,1,860,950,3,1,1010
01/08/2025 14:59:16,1,1100,950,3,1,1010
01/08/2025 15:00:16,1,530,850,3,1,970
01/08/2025 15:01:16,1,600,850,3,1,1020
01/08/2025 15:02:16,1,600,850,3,1,1100
01/08/2025 15:03:16,1,600,850,3,1,1130
01/08/2025 15:04:16,1,760,850,3,1,1210
01/08/2025 15:05:16,1,820,850,3,1,1310
01/08/2025 15:06:16,1,830,850,3,2,750
01/08/2025 15:07:16,1,820,850,3,1,1190
01/08/2025 15:08:16,1,820,850,3,1,1160
01/08/2025 15:09:16,1,110,850,3,0,-999
01/08/2025 15:10:16,1,790,850,3,1,1270
01/08/2025 15:11:16,1,840,850,3,1,1270
01/08/2025 15:12:16,1,110,850,3,0,-999
01/08/2025 15:13:16,1,10,850,3,0,-999
01/08/2025 15:14:16,1,110,850,3,0,-999
01/08/2025 15:15:16,1,110,850,3,0,-999
01/08/2025 15:16:16,1,830,850,3,1,1260
01/08/2025 15:17:16,1,830,850,3,1,1230
01/08/2025 15:18:16,1,830,850,3,1,1230
01/08/2025 15:19:16,1,830,850,3,1,1210
01/08/2025 15:20:16,1,820,850,3,1,730
01/08/2025 15:21:16,1,110,850,3,0,-999
01/08/2025 15:22:16,1,90,850,3,0,-999
01/08/2025 15:23:16,1,820,850,3,1,1170
01/08/2025 15:24:16,1,820,850,3,1,1150
01/08/2025 15:25:16,1,820,850,3,1,1120
01/08/2025 15:26:16,1,110,850,3,0,-999
01/08/2025 15:27:16,1,1300,850,3,1,1100
01/08/2025 15:28:16,1,1360,850,3,2,910
01/08/2025 15:29:16,1,1410,850,3,1,1100
01/08/2025 15:30:16,1,1410,850,3,1,1160
01/08/2025 15:31:16,1,-999,850,3,1,1140
01/08/2025 15:32:16,1,1260,850,3,2,970
01/08/2025 15:33:16,1,1260,850,3,1,1450
01/08/2025 15:34:16,1,-999,850,3,1,1400
01/08/2025 15:35:16,1,1550,850,3,1,1370
01/08/2025 15:36:16,1,1550,850,3,2,1070
01/08/2025 15:37:16,1,780,850,3,1,1100
01/08/2025 15:38:16,1,810,850,3,1,1370
01/08/2025 15:39:16,1,780,850,3,2,650
01/08/2025 15:40:16,1,760,850,3,1,640
01/08/2025 15:41:16,1,760,850,3,1,1270
01/08/2025 15:42:16,1,760,850,3,2,700
01/08/2025 15:43:16,1,720,850,3,2,620
01/08/2025 15:44:16,1,740,850,3,1,760
01/08/2025 15:45:16,1,740,850,3,1,1180
01/08/2025 15:46:16,1,1300,850,3,1,1100
01/08/2025 15:47:16,1,1320,850,3,1,1270
01/08/2025 15:48:16,1,-999,850,3,2,610
01/08/2025 15:49:16,1,690,850,3,2,620
01/08/2025 15:50:16,1,690,850,3,2,1160
01/08/2025 15:51:16,1,380,850,3,2,640
01/08/2025 15:52:16,1,400,850,3,2,600
01/08/2025 15:53:16,1,400,850,3,1,1090
01/08/2025 15:54:16,1,400,850,3,2,1090
01/08/2025 15:55:16,1,730,850,3,1,1470
01/08/2025 15:56:16,1,730,850,3,1,1610
01/08/2025 15:57:16,1,730,850,3,2,610
01/08/2025 15:58:16,1,730,850,3,1,1630
01/08/2025 15:59:16,1,1010,850,3,2,580
01/08/2025 16:00:16,1,1010,790,3,1,1660
01/08/2025 16:01:16,1,1010,790,3,2,580
01/08/2025 16:02:16,1,690,790,3,1,1660
01/08/2025 16:03:16,1,690,790,3,1,1690
01/08/2025 16:04:16,1,1120,790,3,1,1650
01/08/2025 16:05:16,1,810,790,3,1,1680
01/08/2025 16:06:16,1,810,790,3,1,1680
01/08/2025 16:07:16,1,810,790,3,1,1700
01/08/2025 16:08:16,1,800,790,3,1,1690
