# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
17/07/2025 10:00:16,3,250,250,3,1,8630
17/07/2025 10:01:16,3,250,250,3,1,8630
17/07/2025 10:02:16,3,250,250,3,1,8280
17/07/2025 10:03:16,3,250,250,3,1,8510
17/07/2025 10:04:16,3,250,250,3,1,8290
17/07/2025 10:05:16,3,250,250,3,1,8280
17/07/2025 10:06:16,3,250,250,3,0,-999
17/07/2025 10:07:16,3,250,250,3,0,-999
17/07/2025 10:08:16,3,250,250,3,0,-999
17/07/2025 10:09:16,3,250,250,3,1,8510
17/07/2025 10:10:16,3,250,250,3,0,-999
17/07/2025 10:11:16,3,260,250,3,0,-999
17/07/2025 10:12:16,3,260,250,3,1,8430
17/07/2025 10:13:16,3,260,250,3,0,-999
17/07/2025 10:14:16,3,260,250,3,1,8460
17/07/2025 10:15:16,3,260,250,3,0,-999
17/07/2025 10:16:16,3,260,250,3,1,8820
17/07/2025 10:17:16,3,260,250,3,0,-999
17/07/2025 10:18:16,3,260,250,3,0,-999
17/07/2025 10:19:16,3,260,250,3,0,-999
17/07/2025 10:20:16,3,260,250,3,0,-999
17/07/2025 10:21:16,3,260,250,3,0,-999
17/07/2025 10:22:16,3,260,250,3,1,9430
17/07/2025 10:23:16,3,260,250,3,1,9500
17/07/2025 10:24:16,3,260,250,3,1,9700
17/07/2025 10:25:16,3,260,250,3,1,9730
17/07/2025 10:26:16,3,260,250,3,2,8680
17/07/2025 10:27:16,3,260,250,3,0,-999
17/07/2025 10:28:16,3,260,250,3,1,9690
17/07/2025 10:29:16,3,260,250,3,1,9670
17/07/2025 10:30:16,3,260,250,3,1,9640
17/07/2025 10:31:16,3,260,250,3,0,-999
17/07/2025 10:32:16,3,260,250,3,1,9620
17/07/2025 10:33:16,3,260,250,3,1,9590
17/07/2025 10:34:16,3,260,250,3,1,9560
17/07/2025 10:35:16,3,260,250,3,0,-999
17/07/2025 10:36:16,3,260,250,3,0,-999
17/07/2025 10:37:16,3,260,250,3,0,-999
