# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
10/09/2025 10:00:26,1,-999,160,3,1,1180
10/09/2025 10:01:26,1,-999,160,3,1,1060
10/09/2025 10:02:26,1,-999,160,3,1,1030
10/09/2025 10:03:26,1,-999,160,3,1,1430
10/09/2025 10:04:26,1,1650,160,3,1,1330
10/09/2025 10:05:26,1,-999,160,3,1,1540
10/09/2025 10:06:26,1,1650,160,3,1,1440
10/09/2025 10:07:26,1,1620,160,3,1,1420
10/09/2025 10:08:26,1,1570,160,3,1,1460
10/09/2025 10:09:26,1,450,160,3,1,1490
10/09/2025 10:10:26,1,480,160,3,1,1440
10/09/2025 10:11:26,1,500,160,3,1,1430
10/09/2025 10:12:26,1,500,160,3,1,1450
10/09/2025 10:13:26,1,500,160,3,1,1470
10/09/2025 10:14:26,1,500,160,3,1,1380
10/09/2025 10:15:26,1,500,160,3,1,1560
10/09/2025 10:16:26,1,500,160,3,1,1490
10/09/2025 10:17:26,1,500,160,3,1,1450
10/09/2025 10:18:26,1,500,160,3,1,1330
10/09/2025 10:19:26,1,500,160,3,1,1150
10/09/2025 10:20:26,1,500,160,3,1,1040
10/09/2025 10:21:26,1,500,160,3,1,1100
10/09/2025 10:22:26,1,480,160,3,1,960
10/09/2025 10:23:26,1,150,160,3,1,940
10/09/2025 10:24:26,1,150,160,3,1,970
10/09/2025 10:25:26,1,150,160,3,1,950
10/09/2025 10:26:26,1,150,160,3,1,1050
10/09/2025 10:27:26,1,1080,160,3,1,930
10/09/2025 10:28:26,1,1100,160,3,1,1070
10/09/2025 10:29:26,1,-999,160,3,1,890
10/09/2025 10:30:26,1,-999,160,3,1,940
10/09/2025 10:31:26,1,-999,160,3,1,1200
10/09/2025 10:32:26,1,-999,160,3,1,1690
10/09/2025 10:33:26,1,-999,160,3,4,-999
10/09/2025 10:34:26,1,-999,160,3,1,1030
10/09/2025 10:35:26,1,-999,160,3,1,990
10/09/2025 10:36:26,1,-999,160,3,4,-999
10/09/2025 10:37:26,1,-999,160,3,4,-999
10/09/2025 10:38:26,1,-999,160,3,4,-999
10/09/2025 10:39:26,1,-999,160,3,1,900
10/09/2025 10:40:26,1,-999,160,3,1,1030
10/09/2025 10:41:26,1,-999,160,3,4,-999
10/09/2025 10:42:26,1,-999,160,3,4,-999
10/09/2025 10:43:26,1,-999,160,3,1,1310
10/09/2025 10:44:26,1,-999,160,3,1,2120
10/09/2025 10:45:26,1,-999,160,3,4,-999
10/09/2025 10:46:26,1,-999,160,3,1,1020
10/09/2025 10:47:26,1,-999,160,3,1,1040
10/09/2025 10:48:26,1,-999,160,3,4,-999
10/09/2025 10:49:26,1,-999,160,3,1,1310
10/09/2025 10:50:26,1,-999,160,3,1,940
10/09/2025 10:51:26,1,-999,160,3,1,1120
10/09/2025 10:52:26,1,-999,160,3,1,1290
10/09/2025 10:53:26,1,-999,160,3,1,1650
10/09/2025 10:54:26,1,-999,160,3,1,1950
10/09/2025 10:55:26,1,-999,160,3,1,2030
10/09/2025 10:56:26,1,-999,160,3,1,1430
10/09/2025 10:57:26,1,-999,160,3,1,1270
10/09/2025 10:58:26,1,-999,160,3,1,1360
10/09/2025 10:59:26,1,-999,160,3,1,1480
10/09/2025 11:00:26,2,-999,500,3,4,-999
10/09/2025 11:01:26,2,-999,500,3,1,1080
10/09/2025 11:02:26,2,-999,500,3,1,1760
10/09/2025 11:03:26,2,-999,500,3,4,-999
10/09/2025 11:04:26,2,-999,500,3,1,1220
10/09/2025 11:05:26,2,-999,500,3,1,1340
10/09/2025 11:06:26,2,-999,500,3,1,1360
10/09/2025 11:07:26,2,-999,500,3,1,1560
10/09/2025 11:08:26,2,-999,500,3,1,2080
10/09/2025 11:09:26,2,-999,500,3,1,1990
10/09/2025 11:10:26,2,-999,500,3,1,1790
10/09/2025 11:11:26,2,1990,500,3,1,1920
10/09/2025 11:12:26,2,500,500,3,1,2020
10/09/2025 11:13:26,2,500,500,3,1,1960
10/09/2025 11:14:26,2,500,500,3,1,1860
10/09/2025 11:15:26,2,500,500,3,1,1890
10/09/2025 11:16:26,2,500,500,3,1,1960
10/09/2025 11:17:26,2,500,500,3,1,1950
10/09/2025 11:18:26,2,500,500,3,1,1930
10/09/2025 11:19:26,2,500,500,3,1,1930
10/09/2025 11:20:26,2,500,500,3,1,1830
10/09/2025 11:21:26,2,500,500,3,1,1900
10/09/2025 11:22:26,2,500,500,3,1,1910
10/09/2025 11:23:26,2,500,500,3,1,1890
10/09/2025 11:24:26,2,500,500,3,1,1910
10/09/2025 11:25:26,2,500,500,3,1,1850
10/09/2025 11:26:26,2,500,500,3,1,1930
10/09/2025 11:27:26,2,300,500,3,0,-999
10/09/2025 11:28:26,2,300,500,3,0,-999
10/09/2025 11:29:26,2,300,500,3,0,-999
10/09/2025 11:30:26,2,300,500,3,0,-999
10/09/2025 11:31:26,2,300,500,3,0,-999
10/09/2025 11:32:26,2,300,500,3,0,-999
10/09/2025 11:33:26,2,300,500,3,0,-999
10/09/2025 11:34:26,2,300,500,3,0,-999
10/09/2025 11:35:26,2,300,500,3,0,-999
10/09/2025 11:36:26,2,300,500,3,0,-999
10/09/2025 11:37:26,2,310,500,3,0,-999
10/09/2025 11:38:26,2,310,500,3,0,-999
