# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
15/11/2025 11:00:30,-999,300,-999,3,0,-999
15/11/2025 11:01:30,-999,290,-999,3,0,-999
15/11/2025 11:02:30,-999,280,-999,3,0,-999
15/11/2025 11:03:30,-999,270,-999,3,0,-999
15/11/2025 11:04:30,-999,260,-999,3,0,-999
15/11/2025 11:05:30,-999,250,-999,3,0,-999
15/11/2025 11:06:30,-999,230,-999,3,0,-999
15/11/2025 11:07:30,-999,220,-999,3,0,-999
15/11/2025 11:08:30,-999,220,-999,3,0,-999
15/11/2025 11:09:30,-999,210,-999,3,0,-999
15/11/2025 11:10:30,-999,200,-999,3,0,-999
15/11/2025 11:11:30,-999,190,-999,3,0,-999
15/11/2025 11:12:30,-999,180,-999,3,0,-999
15/11/2025 11:13:30,-999,190,-999,3,1,4380
15/11/2025 11:14:30,-999,200,-999,3,1,4390
15/11/2025 11:15:30,-999,180,-999,3,0,-999
15/11/2025 11:16:30,-999,150,-999,3,0,-999
15/11/2025 11:17:30,-999,140,-999,3,0,-999
15/11/2025 11:18:30,-999,130,-999,3,1,4520
15/11/2025 11:19:30,-999,150,-999,3,0,-999
15/11/2025 11:20:30,-999,130,-999,3,0,-999
15/11/2025 11:21:30,-999,140,-999,3,0,-999
15/11/2025 11:22:30,-999,150,-999,3,0,-999
15/11/2025 11:23:30,-999,150,-999,3,0,-999
15/11/2025 11:24:30,-999,150,-999,3,0,-999
15/11/2025 11:25:30,-999,140,-999,3,0,-999
15/11/2025 11:26:30,-999,160,-999,3,0,-999
15/11/2025 11:27:30,-999,160,-999,3,0,-999
15/11/2025 11:28:30,-999,170,-999,3,0,-999
15/11/2025 11:29:30,-999,190,-999,3,0,-999
15/11/2025 11:30:30,-999,180,-999,3,0,-999
15/11/2025 11:31:30,-999,180,-999,3,0,-999
15/11/2025 11:32:30,-999,180,-999,3,0,-999
