# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
05/07/2026 10:56:36,-999,790,-999,3,1,1490
05/07/2026 10:57:36,-999,790,-999,3,1,1470
05/07/2026 10:58:36,-999,790,-999,3,1,1340
05/07/2026 10:59:36,-999,790,-999,3,1,1450
05/07/2026 11:00:36,3,780,790,3,1,1400
05/07/2026 11:01:36,3,780,790,3,1,1380
05/07/2026 11:02:36,3,780,790,3,1,1360
05/07/2026 11:03:36,3,780,790,3,1,1350
05/07/2026 11:04:36,3,780,790,3,1,1380
05/07/2026 11:05:36,3,790,790,3,1,1360
05/07/2026 11:06:36,3,790,790,3,1,1340
05/07/2026 11:07:36,3,790,790,3,1,1340
05/07/2026 11:08:36,3,790,790,3,2,870
05/07/2026 11:09:36,3,1480,790,3,1,1330
05/07/2026 11:10:36,3,960,790,3,1,1210
05/07/2026 11:11:36,3,960,790,3,1,1050
05/07/2026 11:12:36,3,1510,790,3,1,1000
05/07/2026 11:13:36,3,1100,790,3,1,1010
05/07/2026 11:14:36,3,1100,790,3,1,980
05/07/2026 11:15:36,3,1100,790,3,1,1020
05/07/2026 11:16:36,3,1100,790,3,1,970
05/07/2026 11:17:36,3,1100,790,3,1,920
05/07/2026 11:18:36,3,1060,790,3,1,790
05/07/2026 11:19:36,3,-999,790,3,1,830
05/07/2026 11:20:36,3,970,790,3,1,860
05/07/2026 11:21:36,3,970,790,3,1,820
05/07/2026 11:22:36,3,970,790,3,1,910
05/07/2026 11:23:36,3,970,790,3,1,1000
05/07/2026 11:24:36,3,1680,790,3,1,1020
05/07/2026 11:25:36,3,1150,790,3,1,1050
05/07/2026 11:26:36,3,1150,790,3,1,1090
05/07/2026 11:27:36,3,1160,790,3,1,1170
05/07/2026 11:28:36,3,-999,790,3,1,1210
05/07/2026 11:29:36,3,-999,790,3,1,1150
05/07/2026 11:30:36,3,1400,790,3,1,1320
05/07/2026 11:31:36,3,1450,790,3,1,1270
05/07/2026 11:32:36,3,730,790,3,1,1320
05/07/2026 11:33:36,3,790,790,3,1,1320
05/07/2026 11:34:36,3,800,790,3,1,1340
05/07/2026 11:35:36,3,810,790,3,1,1320
05/07/2026 11:36:36,3,810,790,3,1,1360
05/07/2026 11:37:36,3,800,790,3,1,1330
05/07/2026 11:38:36,3,810,790,3,1,1300
05/07/2026 11:39:36,3,800,790,3,1,1260
05/07/2026 11:40:36,3,840,790,3,1,1370
05/07/2026 11:41:36,3,790,790,3,1,1350
05/07/2026 11:42:36,3,800,790,3,1,1370
05/07/2026 11:43:36,3,800,790,3,1,1350
05/07/2026 11:44:36,3,850,790,3,1,1370
05/07/2026 11:45:36,3,830,790,3,1,1390
05/07/2026 11:46:36,3,850,790,3,1,1390
05/07/2026 11:47:36,3,870,790,3,1,1350
05/07/2026 11:48:36,3,870,790,3,1,1340
05/07/2026 11:49:36,3,840,790,3,1,1390
05/07/2026 11:50:36,3,850,790,3,1,1370
05/07/2026 11:51:36,3,850,790,3,1,1380
05/07/2026 11:52:36,3,870,790,3,1,1420
05/07/2026 11:53:36,3,870,790,3,1,1390
05/07/2026 11:54:36,3,840,790,3,1,1180
05/07/2026 11:55:36,3,810,790,3,1,1290
05/07/2026 11:56:36,3,780,790,3,1,1410
05/07/2026 11:57:36,3,780,790,3,1,1430
05/07/2026 11:58:36,3,780,790,3,1,1380
05/07/2026 11:59:36,3,780,790,3,1,1340
05/07/2026 12:00:36,1,820,800,3,1,1390
05/07/2026 12:01:36,1,820,800,3,1,1400
05/07/2026 12:02:36,1,820,800,3,1,1410
05/07/2026 12:03:36,1,820,800,3,1,1430
05/07/2026 12:04:36,1,820,800,3,1,1410
05/07/2026 12:05:36,1,770,800,3,1,1370
05/07/2026 12:06:36,1,770,800,3,1,1450
05/07/2026 12:07:36,1,770,800,3,1,1420
05/07/2026 12:08:36,1,770,800,3,1,1380
05/07/2026 12:09:36,1,770,800,3,1,1440
05/07/2026 12:10:36,1,770,800,3,1,1440
05/07/2026 12:11:36,1,770,800,3,1,1440
05/07/2026 12:12:36,1,770,800,3,1,1410
05/07/2026 12:13:36,1,770,800,3,1,1410
05/07/2026 12:14:36,1,770,800,3,1,1400
05/07/2026 12:15:36,1,770,800,3,1,1410
05/07/2026 12:16:36,1,770,800,3,1,1400
05/07/2026 12:17:36,1,770,800,3,1,1410
05/07/2026 12:18:36,1,770,800,3,1,1410
05/07/2026 12:19:36,1,770,800,3,1,1410
05/07/2026 12:20:36,1,770,800,3,1,1420
05/07/2026 12:21:36,1,770,800,3,1,1390
05/07/2026 12:22:36,1,770,800,3,1,1380
05/07/2026 12:23:36,1,770,800,3,1,1410
05/07/2026 12:24:36,1,770,800,3,1,1400
05/07/2026 12:25:36,1,770,800,3,1,1410
05/07/2026 12:26:36,1,770,800,3,1,1390
05/07/2026 12:27:36,1,770,800,3,1,1400
05/07/2026 12:28:36,1,770,800,3,1,1420
05/07/2026 12:29:36,1,770,800,3,1,1400
05/07/2026 12:30:36,1,770,800,3,1,1400
05/07/2026 12:31:36,1,770,800,3,1,1390
05/07/2026 12:32:36,1,770,800,3,1,1420
05/07/2026 12:33:36,1,770,800,3,1,1400
05/07/2026 12:34:36,1,770,800,3,1,1400
05/07/2026 12:35:36,1,770,800,3,1,1390
05/07/2026 12:36:36,1,770,800,3,1,1430
05/07/2026 12:37:36,1,770,800,3,1,1420
05/07/2026 12:38:36,1,770,800,3,1,1410
05/07/2026 12:39:36,1,770,800,3,1,1410
05/07/2026 12:40:36,1,770,800,3,1,1410
05/07/2026 12:41:36,1,770,800,3,1,1410
05/07/2026 12:42:36,1,770,800,3,1,1410
05/07/2026 12:43:36,1,770,800,3,1,1410
05/07/2026 12:44:36,1,770,800,3,1,1420
05/07/2026 12:45:36,1,770,800,3,1,1410
05/07/2026 12:46:36,1,770,800,3,1,1430
05/07/2026 12:47:36,1,770,800,3,1,1410
05/07/2026 12:48:36,1,770,800,3,1,1420
05/07/2026 12:49:36,1,770,800,3,1,1430
05/07/2026 12:50:36,1,770,800,3,1,1440
05/07/2026 12:51:36,1,770,800,3,1,1450
05/07/2026 12:52:36,1,770,800,3,1,1450
05/07/2026 12:53:36,1,770,800,3,1,1450
05/07/2026 12:54:36,1,770,800,3,1,1450
05/07/2026 12:55:36,1,770,800,3,1,1450
05/07/2026 12:56:36,1,770,800,3,1,1450
05/07/2026 12:57:36,1,770,800,3,1,1470
05/07/2026 12:58:36,1,770,800,3,1,1470
05/07/2026 12:59:36,1,770,800,3,1,1490
05/07/2026 13:00:36,3,770,770,3,1,1490
05/07/2026 13:01:36,3,770,770,3,1,1490
05/07/2026 13:02:36,3,770,770,3,1,1480
05/07/2026 13:03:36,3,770,770,3,1,1480
05/07/2026 13:04:36,3,770,770,3,1,1470
05/07/2026 13:05:36,3,770,770,3,1,1480
05/07/2026 13:06:36,3,770,770,3,1,1470
05/07/2026 13:07:36,3,770,770,3,1,1490
05/07/2026 13:08:36,3,770,770,3,1,1480
05/07/2026 13:09:36,3,770,770,3,1,1470
05/07/2026 13:10:36,3,770,770,3,1,1460
05/07/2026 13:11:36,3,770,770,3,1,1480
05/07/2026 13:12:36,3,770,770,3,1,1470
05/07/2026 13:13:36,3,770,770,3,1,1490
05/07/2026 13:14:36,3,770,770,3,1,1520
05/07/2026 13:15:36,3,770,770,3,1,1520
05/07/2026 13:16:36,3,770,770,3,1,1520
05/07/2026 13:17:36,3,770,770,3,1,1530
05/07/2026 13:18:36,3,770,770,3,1,1520
05/07/2026 13:19:36,3,770,770,3,1,1530
05/07/2026 13:20:36,3,770,770,3,1,1540
05/07/2026 13:21:36,3,770,770,3,1,1540
05/07/2026 13:22:36,3,770,770,3,1,1530
05/07/2026 13:23:36,3,770,770,3,1,1530
05/07/2026 13:24:36,3,770,770,3,1,1550
05/07/2026 13:25:36,3,770,770,3,1,1550
05/07/2026 13:26:36,3,770,770,3,1,1530
05/07/2026 13:27:36,3,770,770,3,1,1530
05/07/2026 13:28:36,3,770,770,3,1,1550
05/07/2026 13:29:36,3,770,770,3,1,1550
05/07/2026 13:30:36,3,770,770,3,1,1550
05/07/2026 13:31:36,3,770,770,3,1,1530
05/07/2026 13:32:36,3,770,770,3,1,1520
05/07/2026 13:33:36,3,770,770,3,1,1530
05/07/2026 13:34:36,3,770,770,3,1,1560
05/07/2026 13:35:36,3,1670,770,3,1,1550
05/07/2026 13:36:36,3,1670,770,3,1,1510
05/07/2026 13:37:36,3,930,770,3,0,-999
05/07/2026 13:38:36,3,930,770,3,0,-999
05/07/2026 13:39:36,3,930,770,3,0,-999
