# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
27/01/2025 11:56:40,-999,30,-999,3,0,-999
27/01/2025 11:57:40,-999,-999,-999,3,1,1610
27/01/2025 11:58:40,-999,-999,-999,3,1,1610
27/01/2025 11:59:40,-999,30,-999,3,0,-999
27/01/2025 12:00:40,3,1810,30,3,1,1560
27/01/2025 12:01:40,3,1810,30,3,1,1490
27/01/2025 12:02:40,3,30,30,3,0,-999
27/01/2025 12:03:40,3,30,30,3,0,-999
27/01/2025 12:04:40,3,1700,30,3,1,1770
27/01/2025 12:05:40,3,1700,30,3,1,1690
27/01/2025 12:06:40,3,1830,30,3,1,1690
27/01/2025 12:07:40,3,1830,30,3,2,1520
27/01/2025 12:08:40,3,-999,30,3,1,1570
27/01/2025 12:09:40,3,2100,30,3,1,1530
27/01/2025 12:10:40,3,30,30,3,0,-999
27/01/2025 12:11:40,3,1710,30,3,1,1770
27/01/2025 12:12:40,3,-999,30,3,1,1630
27/01/2025 12:13:40,3,1930,30,3,1,1570
27/01/2025 12:14:40,3,1930,30,3,1,1570
27/01/2025 12:15:40,3,1930,30,3,1,1560
27/01/2025 12:16:40,3,30,30,3,0,-999
27/01/2025 12:17:40,3,30,30,3,0,-999
27/01/2025 12:18:40,3,30,30,3,0,-999
27/01/2025 12:19:40,3,30,30,3,0,-999
27/01/2025 12:20:40,3,30,30,3,0,-999
27/01/2025 12:21:40,3,30,30,3,0,-999
27/01/2025 12:22:40,3,1430,30,3,1,2060
27/01/2025 12:23:40,3,30,30,3,0,-999
27/01/2025 12:24:40,3,30,30,3,0,-999
27/01/2025 12:25:40,3,30,30,3,0,-999
27/01/2025 12:26:40,3,30,30,3,0,-999
27/01/2025 12:27:40,3,1870,30,3,1,1910
27/01/2025 12:28:40,3,30,30,3,0,-999
27/01/2025 12:29:40,3,30,30,3,0,-999
27/01/2025 12:30:40,3,1980,30,3,1,1830
27/01/2025 12:31:40,3,-999,30,3,1,1570
27/01/2025 12:32:40,3,1790,30,3,1,1710
27/01/2025 12:33:40,3,1900,30,3,1,1780
27/01/2025 12:34:40,3,30,30,3,0,-999
27/01/2025 12:35:40,3,30,30,3,0,-999
27/01/2025 12:36:40,3,30,30,3,0,-999
27/01/2025 12:37:40,3,30,30,3,0,-999
27/01/2025 12:38:40,3,30,30,3,0,-999
27/01/2025 12:39:40,3,30,30,3,0,-999
27/01/2025 12:40:40,3,30,30,3,0,-999
27/01/2025 12:41:40,3,30,30,3,0,-999
27/01/2025 12:42:40,3,30,30,3,0,-999
27/01/2025 12:43:40,3,30,30,3,0,-999
27/01/2025 12:44:40,3,30,30,3,0,-999
27/01/2025 12:45:40,3,30,30,3,0,-999
27/01/2025 12:46:40,3,30,30,3,0,-999
27/01/2025 12:47:40,3,30,30,3,0,-999
27/01/2025 12:48:40,3,30,30,3,0,-999
27/01/2025 12:49:40,3,30,30,3,0,-999
27/01/2025 12:50:40,3,30,30,3,0,-999
27/01/2025 12:51:40,3,30,30,3,0,-999
27/01/2025 12:52:40,3,1860,30,3,1,1770
27/01/2025 12:53:40,3,1890,30,3,1,1770
27/01/2025 12:54:40,3,30,30,3,0,-999
27/01/2025 12:55:40,3,1890,30,3,1,1680
27/01/2025 12:56:40,3,1860,30,3,1,2600
27/01/2025 12:57:40,3,1770,30,3,1,1710
27/01/2025 12:58:40,3,30,30,3,0,-999
27/01/2025 12:59:40,3,30,30,3,0,-999
27/01/2025 13:00:40,2,30,30,3,0,-999
27/01/2025 13:01:40,2,2290,30,3,1,2070
27/01/2025 13:02:40,2,2270,30,3,1,2130
27/01/2025 13:03:40,2,40,30,3,0,-999
27/01/2025 13:04:40,2,40,30,3,0,-999
27/01/2025 13:05:40,2,40,30,3,0,-999
27/01/2025 13:06:40,2,40,30,3,0,-999
27/01/2025 13:07:40,2,40,30,3,0,-999
27/01/2025 13:08:40,2,40,30,3,0,-999
27/01/2025 13:09:40,2,1860,30,3,1,1790
27/01/2025 13:10:40,2,1860,30,3,1,1860
27/01/2025 13:11:40,2,1910,30,3,1,1850
27/01/2025 13:12:40,2,1910,30,3,1,1810
27/01/2025 13:13:40,2,1890,30,3,1,1800
27/01/2025 13:14:40,2,1880,30,3,1,1820
27/01/2025 13:15:40,2,1880,30,3,1,1820
27/01/2025 13:16:40,2,1880,30,3,1,2070
27/01/2025 13:17:40,2,1880,30,3,1,2230
27/01/2025 13:18:40,2,40,30,3,0,-999
27/01/2025 13:19:40,2,40,30,3,0,-999
27/01/2025 13:20:40,2,40,30,3,0,-999
27/01/2025 13:21:40,2,40,30,3,0,-999
27/01/2025 13:22:40,2,40,30,3,0,-999
27/01/2025 13:23:40,2,1870,30,3,1,1870
27/01/2025 13:24:40,2,1930,30,3,1,1870
27/01/2025 13:25:40,2,40,30,3,0,-999
27/01/2025 13:26:40,2,40,30,3,0,-999
27/01/2025 13:27:40,2,40,30,3,0,-999
27/01/2025 13:28:40,2,40,30,3,0,-999
27/01/2025 13:29:40,2,40,30,3,0,-999
27/01/2025 13:30:40,2,40,30,3,0,-999
27/01/2025 13:31:40,2,40,30,3,0,-999
