# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
01/01/2025 11:57:00,-999,10,-999,3,0,-999
01/01/2025 11:58:00,-999,10,-999,3,0,-999
01/01/2025 11:59:00,-999,10,-999,3,0,-999
01/01/2025 12:00:00,2,10,10,3,0,-999
01/01/2025 12:01:00,2,10,10,3,0,-999
01/01/2025 12:02:00,2,10,10,3,0,-999
01/01/2025 12:03:00,2,10,10,3,0,-999
01/01/2025 12:04:00,2,10,10,3,0,-999
01/01/2025 12:05:00,2,10,10,3,0,-999
01/01/2025 12:06:00,2,10,10,3,0,-999
01/01/2025 12:07:00,2,10,10,3,0,-999
01/01/2025 12:08:00,2,10,10,3,0,-999
01/01/2025 12:09:00,2,10,10,3,0,-999
01/01/2025 12:10:00,2,10,10,3,0,-999
01/01/2025 12:11:00,2,10,10,3,0,-999
01/01/2025 12:12:00,2,10,10,3,0,-999
01/01/2025 12:13:00,2,10,10,3,0,-999
01/01/2025 12:14:00,2,10,10,3,0,-999
01/01/2025 12:15:00,2,10,10,3,0,-999
01/01/2025 12:16:00,2,10,10,3,0,-999
01/01/2025 12:17:00,2,10,10,3,0,-999
01/01/2025 12:18:00,2,10,10,3,0,-999
01/01/2025 12:19:00,2,10,10,3,0,-999
01/01/2025 12:20:00,2,10,10,3,0,-999
01/01/2025 12:21:00,2,10,10,3,0,-999
01/01/2025 12:22:00,2,10,10,3,0,-999
01/01/2025 12:23:00,2,10,10,3,0,-999
01/01/2025 12:24:00,2,10,10,3,0,-999
01/01/2025 12:25:00,2,10,10,3,0,-999
01/01/2025 12:26:00,2,10,10,3,0,-999
01/01/2025 12:27:00,2,10,10,3,0,-999
01/01/2025 12:28:00,2,10,10,3,0,-999
01/01/2025 12:29:00,2,10,10,3,0,-999
01/01/2025 12:30:00,2,10,10,3,0,-999
01/01/2025 12:31:00,2,10,10,3,0,-999
01/01/2025 12:32:00,2,10,10,3,0,-999
01/01/2025 12:33:00,2,10,10,3,0,-999
01/01/2025 12:34:00,2,10,10,3,0,-999
01/01/2025 12:35:00,2,10,10,3,0,-999
01/01/2025 12:36:00,2,10,10,3,0,-999
01/01/2025 12:37:00,2,10,10,3,0,-999
01/01/2025 12:38:00,2,10,10,3,0,-999
01/01/2025 12:39:00,2,10,10,3,0,-999
01/01/2025 12:40:00,2,10,10,3,0,-999
01/01/2025 12:41:00,2,10,10,3,0,-999
01/01/2025 12:42:00,2,10,10,3,0,-999
01/01/2025 12:43:00,2,10,10,3,0,-999
01/01/2025 12:44:00,2,10,10,3,0,-999
01/01/2025 12:45:00,2,10,10,3,0,-999
01/01/2025 12:46:00,2,10,10,3,0,-999
01/01/2025 12:47:00,2,10,10,3,0,-999
01/01/2025 12:48:00,2,10,10,3,0,-999
01/01/2025 12:49:00,2,10,10,3,0,-999
01/01/2025 12:50:00,2,10,10,3,0,-999
01/01/2025 12:51:00,2,10,10,3,0,-999
01/01/2025 12:52:00,2,10,10,3,0,-999
01/01/2025 12:53:00,2,10,10,3,0,-999
01/01/2025 12:54:00,2,10,10,3,0,-999
01/01/2025 12:55:00,2,10,10,3,0,-999
01/01/2025 12:56:00,2,10,10,3,0,-999
01/01/2025 12:57:00,2,10,10,3,0,-999
01/01/2025 12:58:00,2,10,10,3,0,-999
01/01/2025 12:59:00,2,10,10,3,0,-999
01/01/2025 13:00:00,2,10,10,3,0,-999
01/01/2025 13:01:00,2,10,10,3,0,-999
01/01/2025 13:02:00,2,10,10,3,0,-999
01/01/2025 13:03:00,2,10,10,3,0,-999
01/01/2025 13:04:00,2,10,10,3,0,-999
01/01/2025 13:05:00,2,10,10,3,0,-999
01/01/2025 13:06:00,2,10,10,3,0,-999
01/01/2025 13:07:00,2,10,10,3,0,-999
01/01/2025 13:08:00,2,10,10,3,0,-999
01/01/2025 13:09:00,2,10,10,3,0,-999
01/01/2025 13:10:00,2,10,10,3,0,-999
01/01/2025 13:11:00,2,10,10,3,0,-999
01/01/2025 13:12:00,2,10,10,3,0,-999
01/01/2025 13:13:00,2,10,10,3,0,-999
01/01/2025 13:14:00,2,10,10,3,0,-999
01/01/2025 13:15:00,2,10,10,3,0,-999
01/01/2025 13:16:00,2,10,10,3,0,-999
01/01/2025 13:17:00,2,10,10,3,0,-999
01/01/2025 13:18:00,2,10,10,3,0,-999
01/01/2025 13:19:00,2,10,10,3,0,-999
01/01/2025 13:20:00,2,10,10,3,0,-999
01/01/2025 13:21:00,2,10,10,3,0,-999
01/01/2025 13:22:00,2,10,10,3,0,-999
01/01/2025 13:23:00,2,10,10,3,0,-999
01/01/2025 13:24:00,2,10,10,3,0,-999
01/01/2025 13:25:00,2,10,10,3,0,-999
01/01/2025 13:26:00,2,10,10,3,0,-999
01/01/2025 13:27:00,2,10,10,3,0,-999
01/01/2025 13:28:00,2,10,10,3,0,-999
01/01/2025 13:29:00,2,10,10,3,0,-999
01/01/2025 13:30:00,2,10,10,3,0,-999
01/01/2025 13:31:00,2,10,10,3,0,-999
01/01/2025 13:32:00,2,10,10,3,0,-999
01/01/2025 13:33:00,2,10,10,3,0,-999
01/01/2025 13:34:00,2,10,10,3,0,-999
01/01/2025 13:35:00,2,10,10,3,0,-999
01/01/2025 13:36:00,2,10,10,3,0,-999
01/01/2025 13:37:00,2,10,10,3,0,-999
01/01/2025 13:38:00,2,10,10,3,0,-999
01/01/2025 13:39:00,2,10,10,3,0,-999
01/01/2025 13:40:00,2,10,10,3,0,-999
01/01/2025 13:41:00,2,10,10,3,0,-999
01/01/2025 13:42:00,2,10,10,3,0,-999
01/01/2025 13:43:00,2,10,10,3,0,-999
01/01/2025 13:44:00,2,10,10,3,0,-999
01/01/2025 13:45:00,2,10,10,3,0,-999
01/01/2025 13:46:00,2,10,10,3,0,-999
01/01/2025 13:47:00,2,10,10,3,0,-999
01/01/2025 13:48:00,2,10,10,3,0,-999
01/01/2025 13:49:00,2,10,10,3,0,-999
01/01/2025 13:50:00,2,10,10,3,0,-999
01/01/2025 13:51:00,2,10,10,3,0,-999
01/01/2025 13:52:00,2,10,10,3,0,-999
01/01/2025 13:53:00,2,10,10,3,0,-999
01/01/2025 13:54:00,2,10,10,3,0,-999
01/01/2025 13:55:00,2,10,10,3,0,-999
01/01/2025 13:56:00,2,10,10,3,0,-999
01/01/2025 13:57:00,2,10,10,3,0,-999
01/01/2025 13:58:00,2,10,10,3,0,-999
01/01/2025 13:59:00,2,10,10,3,0,-999
01/01/2025 14:00:00,2,10,10,3,0,-999
01/01/2025 14:01:00,2,10,10,3,0,-999
01/01/2025 14:02:00,2,10,10,3,0,-999
01/01/2025 14:03:00,2,10,10,3,0,-999
01/01/2025 14:04:00,2,10,10,3,0,-999
01/01/2025 14:05:00,2,10,10,3,0,-999
01/01/2025 14:06:00,2,10,10,3,0,-999
01/01/2025 14:07:00,2,10,10,3,0,-999
01/01/2025 14:08:00,2,10,10,3,0,-999
01/01/2025 14:09:00,2,10,10,3,0,-999
01/01/2025 14:10:00,2,10,10,3,0,-999
01/01/2025 14:11:00,2,10,10,3,0,-999
01/01/2025 14:12:00,2,10,10,3,0,-999
01/01/2025 14:13:00,2,10,10,3,0,-999
01/01/2025 14:14:00,2,10,10,3,0,-999
01/01/2025 14:15:00,2,10,10,3,0,-999
01/01/2025 14:16:00,2,10,10,3,0,-999
01/01/2025 14:17:00,2,10,10,3,0,-999
01/01/2025 14:18:00,2,10,10,3,0,-999
01/01/2025 14:19:00,2,10,10,3,0,-999
01/01/2025 14:20:00,2,10,10,3,0,-999
01/01/2025 14:21:00,2,10,10,3,0,-999
01/01/2025 14:22:00,2,10,10,3,0,-999
01/01/2025 14:23:00,2,10,10,3,0,-999
01/01/2025 14:24:00,2,10,10,3,0,-999
01/01/2025 14:25:00,2,10,10,3,0,-999
01/01/2025 14:26:00,2,10,10,3,0,-999
01/01/2025 14:27:00,2,10,10,3,0,-999
01/01/2025 14:28:00,2,10,10,3,0,-999
01/01/2025 14:29:00,2,10,10,3,0,-999
01/01/2025 14:30:00,2,10,10,3,0,-999
01/01/2025 14:31:00,2,10,10,3,0,-999
01/01/2025 14:32:00,2,10,10,3,0,-999
01/01/2025 14:33:00,2,10,10,3,0,-999
01/01/2025 14:34:00,2,10,10,3,0,-999
01/01/2025 14:35:00,2,10,10,3,0,-999
01/01/2025 14:36:00,2,10,10,3,0,-999
01/01/2025 14:37:00,2,10,10,3,0,-999
01/01/2025 14:38:00,2,10,10,3,0,-999
01/01/2025 14:39:00,2,10,10,3,0,-999
01/01/2025 14:40:00,2,10,10,3,0,-999
01/01/2025 14:41:00,2,10,10,3,0,-999
01/01/2025 14:42:00,2,10,10,3,0,-999
01/01/2025 14:43:00,2,60,10,3,0,-999
01/01/2025 14:44:00,2,60,10,3,0,-999
01/01/2025 14:45:00,2,60,10,3,0,-999
01/01/2025 14:46:00,2,60,10,3,0,-999
01/01/2025 14:47:00,2,190,10,3,0,-999
01/01/2025 14:48:00,2,180,10,3,0,-999
01/01/2025 14:49:00,2,160,10,3,0,-999
01/01/2025 14:50:00,2,150,10,3,0,-999
01/01/2025 14:51:00,2,140,10,3,0,-999
01/01/2025 14:52:00,2,130,10,3,0,-999
01/01/2025 14:53:00,2,130,10,3,0,-999
01/01/2025 14:54:00,2,120,10,3,0,-999
01/01/2025 14:55:00,2,110,10,3,0,-999
01/01/2025 14:56:00,2,100,10,3,0,-999
01/01/2025 14:57:00,2,100,10,3,0,-999
01/01/2025 14:58:00,2,100,10,3,0,-999
01/01/2025 14:59:00,2,110,10,3,0,-999
01/01/2025 15:00:00,2,110,10,3,0,-999
01/01/2025 15:01:00,2,110,10,3,0,-999
01/01/2025 15:02:00,2,110,10,3,0,-999
01/01/2025 15:03:00,2,110,10,3,0,-999
01/01/2025 15:04:00,2,110,10,3,0,-999
01/01/2025 15:05:00,2,110,10,3,0,-999
01/01/2025 15:06:00,2,110,10,3,0,-999
01/01/2025 15:07:00,2,110,10,3,0,-999
01/01/2025 15:08:00,2,110,10,3,0,-999
01/01/2025 15:09:00,2,110,10,3,0,-999
01/01/2025 15:10:00,2,110,10,3,0,-999
01/01/2025 15:11:00,2,110,10,3,0,-999
01/01/2025 15:12:00,2,110,10,3,0,-999
01/01/2025 15:13:00,2,110,10,3,0,-999
01/01/2025 15:14:00,2,110,10,3,0,-999
01/01/2025 15:15:00,2,100,10,3,0,-999
01/01/2025 15:16:00,2,100,10,3,0,-999
