# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
27/03/2026 11:00:36,1,1170,970,3,1,880
27/03/2026 11:01:36,1,-999,970,3,1,860
27/03/2026 11:02:36,1,1020,970,3,1,930
27/03/2026 11:03:36,1,1040,970,3,1,910
27/03/2026 11:04:36,1,1020,970,3,1,1160
27/03/2026 11:05:36,1,-999,970,3,1,910
27/03/2026 11:06:36,1,-999,970,3,1,980
27/03/2026 11:07:36,1,1110,970,3,1,1020
27/03/2026 11:08:36,1,1080,970,3,1,1000
27/03/2026 11:09:36,1,1080,970,3,1,1230
27/03/2026 11:10:36,1,1140,970,3,1,990
27/03/2026 11:11:36,1,1180,970,3,1,1140
27/03/2026 11:12:36,1,1180,970,3,1,890
27/03/2026 11:13:36,1,1180,970,3,1,1130
27/03/2026 11:14:36,1,1160,970,3,1,960
27/03/2026 11:15:36,1,1080,970,3,1,890
27/03/2026 11:16:36,1,-999,970,3,1,850
27/03/2026 11:17:36,1,960,970,3,1,870
27/03/2026 11:18:36,1,980,970,3,1,870
27/03/2026 11:19:36,1,980,970,3,1,890
27/03/2026 11:20:36,1,980,970,3,1,1220
27/03/2026 11:21:36,1,-999,970,3,1,1220
27/03/2026 11:22:36,1,-999,970,3,1,1110
27/03/2026 11:23:36,1,1270,970,3,1,1140
27/03/2026 11:24:36,1,1280,970,3,1,1150
27/03/2026 11:25:36,1,1280,970,3,1,1230
27/03/2026 11:26:36,1,1220,970,3,1,940
27/03/2026 11:27:36,1,1230,970,3,1,1010
27/03/2026 11:28:36,1,1230,970,3,1,1060
27/03/2026 11:29:36,1,1180,970,3,1,1140
27/03/2026 11:30:36,1,1220,970,3,1,1200
27/03/2026 11:31:36,1,1180,970,3,1,980
27/03/2026 11:32:36,1,1150,970,3,1,970
27/03/2026 11:33:36,1,1100,970,3,1,880
27/03/2026 11:34:36,1,1070,970,3,1,890
27/03/2026 11:35:36,1,1070,970,3,1,970
27/03/2026 11:36:36,1,1070,970,3,1,1010
27/03/2026 11:37:36,1,1090,970,3,1,900
27/03/2026 11:38:36,1,1100,970,3,1,1140
27/03/2026 11:39:36,1,1100,970,3,1,960
27/03/2026 11:40:36,1,1090,970,3,1,930
27/03/2026 11:41:36,1,1080,970,3,1,1100
27/03/2026 11:42:36,1,-999,970,3,1,930
27/03/2026 11:43:36,1,-999,970,3,1,1150
27/03/2026 11:44:36,1,-999,970,3,1,1160
27/03/2026 11:45:36,1,1200,970,3,1,1010
27/03/2026 11:46:36,1,1200,970,3,1,1000
27/03/2026 11:47:36,1,1140,970,3,1,980
27/03/2026 11:48:36,1,1140,970,3,1,980
27/03/2026 11:49:36,1,1140,970,3,1,1170
27/03/2026 11:50:36,1,1190,970,3,1,1090
27/03/2026 11:51:36,1,-999,970,3,1,850
27/03/2026 11:52:36,1,1320,970,3,1,1320
27/03/2026 11:53:36,1,1390,970,3,1,920
27/03/2026 11:54:36,1,1390,970,3,1,1130
27/03/2026 11:55:36,1,-999,970,3,1,830
27/03/2026 11:56:36,1,1090,970,3,1,1210
27/03/2026 11:57:36,1,1150,970,3,1,1000
27/03/2026 11:58:36,1,-999,970,3,1,1240
27/03/2026 11:59:36,1,-999,970,3,1,980
27/03/2026 12:00:36,1,-999,1140,3,1,860
27/03/2026 12:01:36,1,1040,1140,3,1,920
27/03/2026 12:02:36,1,1000,1140,3,1,840
27/03/2026 12:03:36,1,1000,1140,3,1,940
27/03/2026 12:04:36,1,1000,1140,3,1,890
27/03/2026 12:05:36,1,1000,1140,3,1,920
27/03/2026 12:06:36,1,990,1140,3,1,800
27/03/2026 12:07:36,1,940,1140,3,1,790
27/03/2026 12:08:36,1,920,1140,3,1,840
27/03/2026 12:09:36,1,920,1140,3,1,900
27/03/2026 12:10:36,1,980,1140,3,1,870
27/03/2026 12:11:36,1,980,1140,3,1,1040
27/03/2026 12:12:36,1,-999,1140,3,1,920
27/03/2026 12:13:36,1,-999,1140,3,1,840
27/03/2026 12:14:36,1,-999,1140,3,1,850
27/03/2026 12:15:36,1,980,1140,3,1,810
27/03/2026 12:16:36,1,980,1140,3,1,1180
27/03/2026 12:17:36,1,-999,1140,3,1,1100
27/03/2026 12:18:36,1,1230,1140,3,1,970
27/03/2026 12:19:36,1,1230,1140,3,1,930
27/03/2026 12:20:36,1,1230,1140,3,1,960
27/03/2026 12:21:36,1,1190,1140,3,1,1130
27/03/2026 12:22:36,1,1190,1140,3,1,950
27/03/2026 12:23:36,1,1130,1140,3,1,990
27/03/2026 12:24:36,1,1130,1140,3,1,1130
27/03/2026 12:25:36,1,1080,1140,3,1,1100
27/03/2026 12:26:36,1,-999,1140,3,1,1240
27/03/2026 12:27:36,1,1030,1140,3,1,870
27/03/2026 12:28:36,1,1350,1140,3,1,1100
27/03/2026 12:29:36,1,-999,1140,3,1,1120
27/03/2026 12:30:36,1,-999,1140,3,1,1320
27/03/2026 12:31:36,1,-999,1140,3,1,1100
27/03/2026 12:32:36,1,-999,1140,3,1,890
27/03/2026 12:33:36,1,-999,1140,3,1,990
27/03/2026 12:34:36,1,-999,1140,3,1,850
27/03/2026 12:35:36,1,990,1140,3,1,1300
27/03/2026 12:36:36,1,990,1140,3,1,1040
27/03/2026 12:37:36,1,990,1140,3,1,980
27/03/2026 12:38:36,1,990,1140,3,1,960
27/03/2026 12:39:36,1,-999,1140,3,1,970
27/03/2026 12:40:36,1,1180,1140,3,1,990
27/03/2026 12:41:36,1,1160,1140,3,1,1020
27/03/2026 12:42:36,1,1160,1140,3,2,890
27/03/2026 12:43:36,1,1160,1140,3,1,1190
27/03/2026 12:44:36,1,1220,1140,3,1,1220
