# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
11/02/2026 11:56:05,-999,630,-999,3,0,-999
11/02/2026 11:57:05,-999,630,-999,3,0,-999
11/02/2026 11:58:05,-999,630,-999,3,0,-999
11/02/2026 11:59:05,-999,640,-999,3,0,-999
11/02/2026 12:00:05,3,650,630,3,0,-999
11/02/2026 12:01:05,3,650,630,3,0,-999
11/02/2026 12:02:05,3,650,630,3,0,-999
11/02/2026 12:03:05,3,650,630,3,0,-999
11/02/2026 12:04:05,3,650,630,3,0,-999
11/02/2026 12:05:05,3,1850,630,3,0,-999
11/02/2026 12:06:05,3,1870,630,3,0,-999
11/02/2026 12:07:05,3,1870,630,3,0,-999
11/02/2026 12:08:05,3,1870,630,3,0,-999
11/02/2026 12:09:05,3,1870,630,3,0,-999
11/02/2026 12:10:05,3,1940,630,3,0,-999
11/02/2026 12:11:05,3,1950,630,3,0,-999
11/02/2026 12:12:05,3,1960,630,3,0,-999
11/02/2026 12:13:05,3,1980,630,3,0,-999
11/02/2026 12:14:05,3,1990,630,3,0,-999
11/02/2026 12:15:05,3,2000,630,3,0,-999
11/02/2026 12:16:05,3,2010,630,3,0,-999
11/02/2026 12:17:05,3,2010,630,3,0,-999
11/02/2026 12:18:05,3,2010,630,3,0,-999
11/02/2026 12:19:05,3,2020,630,3,0,-999
11/02/2026 12:20:05,3,2020,630,3,0,-999
11/02/2026 12:21:05,3,2030,630,3,0,-999
11/02/2026 12:22:05,3,2030,630,3,0,-999
11/02/2026 12:23:05,3,2040,630,3,0,-999
11/02/2026 12:24:05,3,2050,630,3,0,-999
11/02/2026 12:25:05,3,2060,630,3,0,-999
11/02/2026 12:26:05,3,2070,630,3,0,-999
11/02/2026 12:27:05,3,2080,630,3,0,-999
11/02/2026 12:28:05,3,2080,630,3,0,-999
11/02/2026 12:29:05,3,2090,630,3,0,-999
11/02/2026 12:30:05,3,2090,630,3,0,-999
11/02/2026 12:31:05,3,2090,630,3,0,-999
11/02/2026 12:32:05,3,2090,630,3,0,-999
11/02/2026 12:33:05,3,2090,630,3,0,-999
11/02/2026 12:34:05,3,2100,630,3,0,-999
11/02/2026 12:35:05,3,2100,630,3,0,-999
11/02/2026 12:36:05,3,2110,630,3,0,-999
11/02/2026 12:37:05,3,2110,630,3,0,-999
11/02/2026 12:38:05,3,2120,630,3,0,-999
11/02/2026 12:39:05,3,2120,630,3,0,-999
11/02/2026 12:40:05,3,2130,630,3,0,-999
11/02/2026 12:41:05,3,2130,630,3,0,-999
11/02/2026 12:42:05,3,2130,630,3,0,-999
11/02/2026 12:43:05,3,2130,630,3,0,-999
11/02/2026 12:44:05,3,2130,630,3,0,-999
11/02/2026 12:45:05,3,2140,630,3,0,-999
11/02/2026 12:46:05,3,2150,630,3,0,-999
11/02/2026 12:47:05,3,2150,630,3,2,12010
11/02/2026 12:48:05,3,2150,630,3,0,-999
11/02/2026 12:49:05,3,2160,630,3,0,-999
11/02/2026 12:50:05,3,2160,630,3,0,-999
11/02/2026 12:51:05,3,2160,630,3,0,-999
11/02/2026 12:52:05,3,2170,630,3,0,-999
11/02/2026 12:53:05,3,2170,630,3,0,-999
11/02/2026 12:54:05,3,2180,630,3,0,-999
11/02/2026 12:55:05,3,2170,630,3,0,-999
11/02/2026 12:56:05,3,2170,630,3,0,-999
11/02/2026 12:57:05,3,2170,630,3,0,-999
11/02/2026 12:58:05,3,2180,630,3,0,-999
11/02/2026 12:59:05,3,2180,630,3,0,-999
11/02/2026 13:00:05,2,2180,2110,3,0,-999
11/02/2026 13:01:05,2,2190,2110,3,0,-999
11/02/2026 13:02:05,2,2190,2110,3,0,-999
11/02/2026 13:03:05,2,2190,2110,3,0,-999
11/02/2026 13:04:05,2,2190,2110,3,0,-999
11/02/2026 13:05:05,2,2190,2110,3,0,-999
11/02/2026 13:06:05,2,2190,2110,3,0,-999
11/02/2026 13:07:05,2,2180,2110,3,0,-999
11/02/2026 13:08:05,2,2180,2110,3,0,-999
11/02/2026 13:09:05,2,2170,2110,3,0,-999
11/02/2026 13:10:05,2,2170,2110,3,0,-999
11/02/2026 13:11:05,2,2170,2110,3,0,-999
11/02/2026 13:12:05,2,2170,2110,3,0,-999
11/02/2026 13:13:05,2,2170,2110,3,0,-999
11/02/2026 13:14:05,2,2170,2110,3,0,-999
11/02/2026 13:15:05,2,2170,2110,3,0,-999
11/02/2026 13:16:05,2,2170,2110,3,0,-999
11/02/2026 13:17:05,2,2170,2110,3,0,-999
11/02/2026 13:18:05,2,2170,2110,3,0,-999
11/02/2026 13:19:05,2,2170,2110,3,0,-999
11/02/2026 13:20:05,2,2170,2110,3,0,-999
11/02/2026 13:21:05,2,2170,2110,3,0,-999
11/02/2026 13:22:05,2,2170,2110,3,0,-999
11/02/2026 13:23:05,2,2170,2110,3,0,-999
11/02/2026 13:24:05,2,2170,2110,3,0,-999
11/02/2026 13:25:05,2,2180,2110,3,0,-999
11/02/2026 13:26:05,2,2180,2110,3,0,-999
11/02/2026 13:27:05,2,2180,2110,3,0,-999
11/02/2026 13:28:05,2,2170,2110,3,0,-999
11/02/2026 13:29:05,2,2170,2110,3,0,-999
11/02/2026 13:30:05,2,2170,2110,3,0,-999
11/02/2026 13:31:05,2,2170,2110,3,0,-999
11/02/2026 13:32:05,2,2170,2110,3,0,-999
11/02/2026 13:33:05,2,2170,2110,3,0,-999
11/02/2026 13:34:05,2,2170,2110,3,0,-999
11/02/2026 13:35:05,2,2170,2110,3,0,-999
11/02/2026 13:36:05,2,2170,2110,3,0,-999
11/02/2026 13:37:05,2,2170,2110,3,0,-999
11/02/2026 13:38:05,2,2170,2110,3,0,-999
11/02/2026 13:39:05,2,2170,2110,3,0,-999
11/02/2026 13:40:05,2,2170,2110,3,0,-999
11/02/2026 13:41:05,2,2180,2110,3,0,-999
11/02/2026 13:42:05,2,2180,2110,3,0,-999
11/02/2026 13:43:05,2,2180,2110,3,0,-999
11/02/2026 13:44:05,2,2180,2110,3,0,-999
11/02/2026 13:45:05,2,2180,2110,3,0,-999
11/02/2026 13:46:05,2,2180,2110,3,0,-999
11/02/2026 13:47:05,2,2180,2110,3,0,-999
11/02/2026 13:48:05,2,2180,2110,3,0,-999
11/02/2026 13:49:05,2,2180,2110,3,0,-999
11/02/2026 13:50:05,2,2170,2110,3,0,-999
11/02/2026 13:51:05,2,2170,2110,3,0,-999
11/02/2026 13:52:05,2,2170,2110,3,0,-999
11/02/2026 13:53:05,2,2170,2110,3,0,-999
11/02/2026 13:54:05,2,2180,2110,3,0,-999
11/02/2026 13:55:05,2,2170,2110,3,0,-999
11/02/2026 13:56:05,2,2180,2110,3,0,-999
11/02/2026 13:57:05,2,2180,2110,3,0,-999
11/02/2026 13:58:05,2,2180,2110,3,0,-999
11/02/2026 13:59:05,2,2180,2110,3,0,-999
11/02/2026 14:00:05,3,2180,2170,3,0,-999
11/02/2026 14:01:05,3,2180,2170,3,0,-999
11/02/2026 14:02:05,3,2180,2170,3,0,-999
11/02/2026 14:03:05,3,2180,2170,3,0,-999
11/02/2026 14:04:05,3,2180,2170,3,0,-999
11/02/2026 14:05:05,3,2180,2170,3,0,-999
11/02/2026 14:06:05,3,2190,2170,3,0,-999
11/02/2026 14:07:05,3,2190,2170,3,0,-999
11/02/2026 14:08:05,3,2200,2170,3,0,-999
11/02/2026 14:09:05,3,2200,2170,3,0,-999
11/02/2026 14:10:05,3,2200,2170,3,0,-999
11/02/2026 14:11:05,3,2210,2170,3,0,-999
11/02/2026 14:12:05,3,2210,2170,3,0,-999
11/02/2026 14:13:05,3,2210,2170,3,0,-999
11/02/2026 14:14:05,3,2220,2170,3,0,-999
11/02/2026 14:15:05,3,2220,2170,3,0,-999
11/02/2026 14:16:05,3,2230,2170,3,0,-999
11/02/2026 14:17:05,3,2230,2170,3,0,-999
11/02/2026 14:18:05,3,2230,2170,3,0,-999
11/02/2026 14:19:05,3,2230,2170,3,0,-999
11/02/2026 14:20:05,3,2240,2170,3,0,-999
11/02/2026 14:21:05,3,2240,2170,3,0,-999
11/02/2026 14:22:05,3,2240,2170,3,1,11070
11/02/2026 14:23:05,3,2240,2170,3,1,11130
11/02/2026 14:24:05,3,2250,2170,3,1,11130
11/02/2026 14:25:05,3,2250,2170,3,0,-999
11/02/2026 14:26:05,3,2260,2170,3,0,-999
11/02/2026 14:27:05,3,2260,2170,3,0,-999
11/02/2026 14:28:05,3,2270,2170,3,0,-999
11/02/2026 14:29:05,3,2270,2170,3,0,-999
11/02/2026 14:30:05,3,2280,2170,3,0,-999
11/02/2026 14:31:05,3,2280,2170,3,0,-999
11/02/2026 14:32:05,3,2280,2170,3,0,-999
11/02/2026 14:33:05,3,2290,2170,3,0,-999
11/02/2026 14:34:05,3,2290,2170,3,0,-999
11/02/2026 14:35:05,3,2290,2170,3,1,12000
11/02/2026 14:36:05,3,2300,2170,3,0,-999
11/02/2026 14:37:05,3,2300,2170,3,0,-999
11/02/2026 14:38:05,3,2300,2170,3,0,-999
11/02/2026 14:39:05,3,2300,2170,3,0,-999
11/02/2026 14:40:05,3,2300,2170,3,0,-999
11/02/2026 14:41:05,3,2300,2170,3,0,-999
11/02/2026 14:42:05,3,2300,2170,3,0,-999
11/02/2026 14:43:05,3,2300,2170,3,0,-999
11/02/2026 14:44:05,3,2300,2170,3,0,-999
11/02/2026 14:45:05,3,2300,2170,3,0,-999
11/02/2026 14:46:05,3,2300,2170,3,0,-999
11/02/2026 14:47:05,3,2300,2170,3,0,-999
11/02/2026 14:48:05,3,2300,2170,3,1,11770
11/02/2026 14:49:05,3,2300,2170,3,1,11780
11/02/2026 14:50:05,3,2300,2170,3,1,11780
11/02/2026 14:51:05,3,2300,2170,3,1,11300
11/02/2026 14:52:05,3,2300,2170,3,1,11300
11/02/2026 14:53:05,3,2300,2170,3,1,10810
11/02/2026 14:54:05,3,2300,2170,3,1,10810
11/02/2026 14:55:05,3,2300,2170,3,0,-999
11/02/2026 14:56:05,3,2300,2170,3,0,-999
11/02/2026 14:57:05,3,2300,2170,3,0,-999
11/02/2026 14:58:05,3,2300,2170,3,0,-999
11/02/2026 14:59:05,3,2300,2170,3,0,-999
11/02/2026 15:00:05,3,2300,2190,3,0,-999
11/02/2026 15:01:05,3,2290,2190,3,0,-999
11/02/2026 15:02:05,3,2290,2190,3,0,-999
11/02/2026 15:03:05,3,2290,2190,3,0,-999
11/02/2026 15:04:05,3,2290,2190,3,1,9210
11/02/2026 15:05:05,3,2280,2190,3,2,9220
11/02/2026 15:06:05,3,2280,2190,3,2,9270
11/02/2026 15:07:05,3,2290,2190,3,0,-999
11/02/2026 15:08:05,3,2290,2190,3,0,-999
11/02/2026 15:09:05,3,2290,2190,3,0,-999
11/02/2026 15:10:05,3,2290,2190,3,0,-999
11/02/2026 15:11:05,3,2280,2190,3,0,-999
11/02/2026 15:12:05,3,2280,2190,3,0,-999
11/02/2026 15:13:05,3,2280,2190,3,0,-999
11/02/2026 15:14:05,3,2280,2190,3,0,-999
11/02/2026 15:15:05,3,2280,2190,3,0,-999
11/02/2026 15:16:05,3,2280,2190,3,0,-999
11/02/2026 15:17:05,3,2280,2190,3,0,-999
11/02/2026 15:18:05,3,2270,2190,3,0,-999
11/02/2026 15:19:05,3,2270,2190,3,0,-999
11/02/2026 15:20:05,3,2270,2190,3,0,-999
11/02/2026 15:21:05,3,2270,2190,3,0,-999
11/02/2026 15:22:05,3,2270,2190,3,0,-999
11/02/2026 15:23:05,3,2270,2190,3,0,-999
11/02/2026 15:24:05,3,2260,2190,3,0,-999
11/02/2026 15:25:05,3,2260,2190,3,0,-999
11/02/2026 15:26:05,3,2260,2190,3,0,-999
11/02/2026 15:27:05,3,2260,2190,3,0,-999
11/02/2026 15:28:05,3,2260,2190,3,0,-999
11/02/2026 15:29:05,3,2260,2190,3,0,-999
11/02/2026 15:30:05,3,2250,2190,3,0,-999
11/02/2026 15:31:05,3,2250,2190,3,0,-999
11/02/2026 15:32:05,3,2250,2190,3,0,-999
11/02/2026 15:33:05,3,2250,2190,3,0,-999
11/02/2026 15:34:05,3,2250,2190,3,0,-999
11/02/2026 15:35:05,3,2250,2190,3,0,-999
11/02/2026 15:36:05,3,2250,2190,3,0,-999
11/02/2026 15:37:05,3,2250,2190,3,0,-999
11/02/2026 15:38:05,3,2250,2190,3,0,-999
11/02/2026 15:39:05,3,2240,2190,3,0,-999
11/02/2026 15:40:05,3,2240,2190,3,0,-999
11/02/2026 15:41:05,3,2240,2190,3,0,-999
