# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
29/11/2025 11:00:06,2,3100,3100,3,1,3010
29/11/2025 11:01:06,2,-999,3100,3,1,3000
29/11/2025 11:02:06,2,3100,3100,3,1,2960
29/11/2025 11:03:06,2,3070,3100,3,1,3000
29/11/2025 11:04:06,2,3070,3100,3,1,2990
29/11/2025 11:05:06,2,3070,3100,3,1,3020
29/11/2025 11:06:06,2,3110,3100,3,1,3100
29/11/2025 11:07:06,2,3160,3100,3,1,3030
29/11/2025 11:08:06,2,3130,3100,3,1,2810
29/11/2025 11:09:06,2,3130,3100,3,1,2550
29/11/2025 11:10:06,2,3110,3100,3,1,3020
29/11/2025 11:11:06,2,3110,3100,3,1,1360
29/11/2025 11:12:06,2,-999,3100,3,2,1000
29/11/2025 11:13:06,2,-999,3100,3,1,3050
29/11/2025 11:14:06,2,-999,3100,3,1,3030
29/11/2025 11:15:06,2,-999,3100,3,1,3060
29/11/2025 11:16:06,2,360,3100,3,1,3040
29/11/2025 11:17:06,2,3170,3100,3,1,3080
29/11/2025 11:18:06,2,3170,3100,3,2,2370
29/11/2025 11:19:06,2,-999,3100,3,2,1830
29/11/2025 11:20:06,2,-999,3100,3,1,2870
29/11/2025 11:21:06,2,-999,3100,3,1,2900
29/11/2025 11:22:06,2,-999,3100,3,1,3010
29/11/2025 11:23:06,2,3020,3100,3,1,2970
29/11/2025 11:24:06,2,410,3100,3,1,2970
29/11/2025 11:25:06,2,410,3100,3,1,2940
29/11/2025 11:26:06,2,3060,3100,3,1,2950
29/11/2025 11:27:06,2,3040,3100,3,1,2940
29/11/2025 11:28:06,2,3020,3100,3,1,2900
29/11/2025 11:29:06,2,3020,3100,3,1,2910
29/11/2025 11:30:06,2,3020,3100,3,1,2790
29/11/2025 11:31:06,2,2960,3100,3,1,2670
29/11/2025 11:32:06,2,2900,3100,3,1,2750
29/11/2025 11:33:06,2,2890,3100,3,1,2770
29/11/2025 11:34:06,2,-999,3100,3,1,2790
29/11/2025 11:35:06,2,2900,3100,3,1,2630
29/11/2025 11:36:06,2,1620,3100,3,1,2740
29/11/2025 11:37:06,2,1570,3100,3,1,2670
29/11/2025 11:38:06,2,2900,3100,3,1,2530
29/11/2025 11:39:06,2,2880,3100,3,1,2610
29/11/2025 11:40:06,2,2760,3100,3,1,2670
29/11/2025 11:41:06,2,2750,3100,3,1,2600
29/11/2025 11:42:06,2,2760,3100,3,1,2680
