# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
26/03/2026 11:00:25,3,500,500,3,1,3750
26/03/2026 11:01:25,3,500,500,3,1,3930
26/03/2026 11:02:25,3,500,500,3,1,3930
26/03/2026 11:03:25,3,500,500,3,1,3860
26/03/2026 11:04:25,3,490,500,3,1,3850
26/03/2026 11:05:25,3,490,500,3,1,3850
26/03/2026 11:06:25,3,490,500,3,1,3890
26/03/2026 11:07:25,3,490,500,3,1,3870
26/03/2026 11:08:25,3,490,500,3,1,3870
26/03/2026 11:09:25,3,490,500,3,1,4010
26/03/2026 11:10:25,3,490,500,3,1,4010
26/03/2026 11:11:25,3,490,500,3,1,3660
26/03/2026 11:12:25,3,490,500,3,1,3660
26/03/2026 11:13:25,3,490,500,3,2,3390
26/03/2026 11:14:25,3,490,500,3,2,3390
26/03/2026 11:15:25,3,-999,500,3,1,4260
26/03/2026 11:16:25,3,-999,500,3,1,4030
26/03/2026 11:17:25,3,490,500,3,1,4320
26/03/2026 11:18:25,3,490,500,3,1,4460
26/03/2026 11:19:25,3,490,500,3,1,4420
26/03/2026 11:20:25,3,490,500,3,1,4450
26/03/2026 11:21:25,3,460,500,3,1,4440
26/03/2026 11:22:25,3,460,500,3,1,4440
26/03/2026 11:23:25,3,460,500,3,1,4660
26/03/2026 11:24:25,3,460,500,3,1,4660
26/03/2026 11:25:25,3,500,500,3,1,3770
26/03/2026 11:26:25,3,500,500,3,2,3770
26/03/2026 11:27:25,3,460,500,3,1,4660
26/03/2026 11:28:25,3,500,500,3,2,3780
26/03/2026 11:29:25,3,500,500,3,1,3520
26/03/2026 11:30:25,3,470,500,3,1,4780
26/03/2026 11:31:25,3,460,500,3,1,4780
26/03/2026 11:32:25,3,460,500,3,1,4760
26/03/2026 11:33:25,3,500,500,3,2,3680
26/03/2026 11:34:25,3,470,500,3,1,4740
26/03/2026 11:35:25,3,500,500,3,2,3670
26/03/2026 11:36:25,3,470,500,3,0,-999
26/03/2026 11:37:25,3,470,500,3,0,-999
26/03/2026 11:38:25,3,410,500,3,0,-999
26/03/2026 11:39:25,3,410,500,3,0,-999
26/03/2026 11:40:25,3,410,500,3,0,-999
26/03/2026 11:41:25,3,420,500,3,0,-999
26/03/2026 11:42:25,3,520,500,3,1,3370
26/03/2026 11:43:25,3,520,500,3,1,3370
26/03/2026 11:44:25,3,440,500,3,0,-999
26/03/2026 11:45:25,3,440,500,3,0,-999
26/03/2026 11:46:25,3,530,500,3,1,3360
26/03/2026 11:47:25,3,530,500,3,1,3340
26/03/2026 11:48:25,3,530,500,3,1,3340
26/03/2026 11:49:25,3,450,500,3,0,-999
26/03/2026 11:50:25,3,450,500,3,0,-999
26/03/2026 11:51:25,3,440,500,3,0,-999
26/03/2026 11:52:25,3,440,500,3,0,-999
26/03/2026 11:53:25,3,440,500,3,0,-999
26/03/2026 11:54:25,3,450,500,3,0,-999
26/03/2026 11:55:25,3,450,500,3,0,-999
26/03/2026 11:56:25,3,450,500,3,0,-999
26/03/2026 11:57:25,3,450,500,3,0,-999
26/03/2026 11:58:25,3,450,500,3,0,-999
26/03/2026 11:59:25,3,450,500,3,0,-999
26/03/2026 12:00:25,3,460,490,3,0,-999
26/03/2026 12:01:25,3,460,490,3,0,-999
26/03/2026 12:02:25,3,3280,490,3,0,-999
26/03/2026 12:03:25,3,3280,490,3,0,-999
26/03/2026 12:04:25,3,460,490,3,0,-999
26/03/2026 12:05:25,3,460,490,3,0,-999
26/03/2026 12:06:25,3,470,490,3,0,-999
26/03/2026 12:07:25,3,470,490,3,0,-999
26/03/2026 12:08:25,3,470,490,3,0,-999
26/03/2026 12:09:25,3,3280,490,3,0,-999
26/03/2026 12:10:25,3,3280,490,3,0,-999
26/03/2026 12:11:25,3,3280,490,3,0,-999
26/03/2026 12:12:25,3,3280,490,3,0,-999
