# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
13/03/2026 11:00:25,-999,-999,-999,3,1,920
13/03/2026 11:01:25,-999,-999,-999,3,1,880
13/03/2026 11:02:25,-999,-999,-999,3,1,840
13/03/2026 11:03:25,-999,-999,-999,3,1,830
13/03/2026 11:04:25,-999,-999,-999,3,1,800
13/03/2026 11:05:25,-999,-999,-999,3,1,860
13/03/2026 11:06:25,-999,-999,-999,3,1,860
13/03/2026 11:07:25,-999,-999,-999,3,1,860
13/03/2026 11:08:25,-999,-999,-999,3,1,820
13/03/2026 11:09:25,-999,-999,-999,3,1,930
13/03/2026 11:10:25,-999,-999,-999,3,1,760
13/03/2026 11:11:25,-999,-999,-999,3,1,880
13/03/2026 11:12:25,-999,-999,-999,3,1,840
13/03/2026 11:13:25,-999,-999,-999,3,1,880
13/03/2026 11:14:25,-999,-999,-999,3,1,780
13/03/2026 11:15:25,-999,-999,-999,3,1,840
13/03/2026 11:16:25,-999,-999,-999,3,1,830
13/03/2026 11:17:25,-999,-999,-999,3,1,810
13/03/2026 11:18:25,-999,-999,-999,3,1,830
13/03/2026 11:19:25,-999,-999,-999,3,1,770
13/03/2026 11:20:25,-999,-999,-999,3,1,750
13/03/2026 11:21:25,-999,-999,-999,3,1,830
13/03/2026 11:22:25,-999,-999,-999,3,1,880
13/03/2026 11:23:25,-999,-999,-999,3,1,880
13/03/2026 11:24:25,-999,-999,-999,3,1,910
13/03/2026 11:25:25,-999,-999,-999,3,1,850
13/03/2026 11:26:25,-999,-999,-999,3,1,700
13/03/2026 11:27:25,-999,-999,-999,3,1,680
13/03/2026 11:28:25,-999,-999,-999,3,1,700
13/03/2026 11:29:25,-999,-999,-999,3,1,930
13/03/2026 11:30:25,-999,-999,-999,3,1,850
13/03/2026 11:31:25,-999,-999,-999,3,1,850
13/03/2026 11:32:25,-999,-999,-999,3,1,950
13/03/2026 11:33:25,-999,-999,-999,3,1,950
13/03/2026 11:34:25,-999,-999,-999,3,1,1080
13/03/2026 11:35:25,-999,-999,-999,3,1,1120
13/03/2026 11:36:25,-999,-999,-999,3,1,1120
13/03/2026 11:37:25,-999,-999,-999,3,1,1190
13/03/2026 11:38:25,-999,-999,-999,3,1,1150
13/03/2026 11:39:25,-999,-999,-999,3,1,1140
13/03/2026 11:40:25,-999,-999,-999,3,1,1150
13/03/2026 11:41:25,-999,-999,-999,3,1,1180
13/03/2026 11:42:25,-999,-999,-999,3,1,1180
13/03/2026 11:43:25,-999,-999,-999,3,1,1180
13/03/2026 11:44:25,-999,-999,-999,3,1,1160
13/03/2026 11:45:25,-999,-999,-999,3,1,1180
13/03/2026 11:46:25,-999,-999,-999,3,1,1180
13/03/2026 11:47:25,-999,-999,-999,3,1,1200
13/03/2026 11:48:25,-999,-999,-999,3,1,1210
13/03/2026 11:49:25,-999,-999,-999,3,1,1220
13/03/2026 11:50:25,-999,-999,-999,3,1,1190
13/03/2026 11:51:25,-999,-999,-999,3,1,1210
13/03/2026 11:52:25,-999,-999,-999,3,1,1270
13/03/2026 11:53:25,-999,-999,-999,3,1,1270
13/03/2026 11:54:25,-999,-999,-999,3,1,1270
13/03/2026 11:55:25,-999,-999,-999,3,1,1320
13/03/2026 11:56:25,-999,-999,-999,3,1,1320
13/03/2026 11:57:25,-999,-999,-999,3,1,1300
13/03/2026 11:58:25,-999,-999,-999,3,1,1280
13/03/2026 11:59:25,-999,-999,-999,3,1,1370
13/03/2026 12:00:25,-999,-999,-999,3,1,1370
13/03/2026 12:01:25,-999,-999,-999,3,1,1390
13/03/2026 12:02:25,-999,-999,-999,3,1,1390
13/03/2026 12:03:25,-999,-999,-999,3,1,1410
13/03/2026 12:04:25,-999,-999,-999,3,1,1450
13/03/2026 12:05:25,-999,-999,-999,3,1,1470
13/03/2026 12:06:25,-999,-999,-999,3,1,1490
13/03/2026 12:07:25,-999,-999,-999,3,1,1490
13/03/2026 12:08:25,-999,-999,-999,3,1,1470
13/03/2026 12:09:25,-999,-999,-999,3,1,1430
13/03/2026 12:10:25,-999,-999,-999,3,1,1400
13/03/2026 12:11:25,-999,-999,-999,3,1,1400
13/03/2026 12:12:25,-999,-999,-999,3,2,850
13/03/2026 12:13:25,-999,-999,-999,3,2,930
13/03/2026 12:14:25,-999,-999,-999,3,2,930
13/03/2026 12:15:25,-999,-999,-999,3,2,890
13/03/2026 12:16:25,-999,-999,-999,3,2,850
13/03/2026 12:17:25,-999,-999,-999,3,1,820
13/03/2026 12:18:25,-999,-999,-999,3,1,820
13/03/2026 12:19:25,-999,-999,-999,3,1,770
13/03/2026 12:20:25,-999,-999,-999,3,1,790
13/03/2026 12:21:25,-999,-999,-999,3,1,780
13/03/2026 12:22:25,-999,-999,-999,3,1,780
13/03/2026 12:23:25,-999,-999,-999,3,1,750
13/03/2026 12:24:25,-999,-999,-999,3,1,730
13/03/2026 12:25:25,-999,-999,-999,3,1,760
13/03/2026 12:26:25,-999,-999,-999,3,1,770
13/03/2026 12:27:25,-999,-999,-999,3,1,790
13/03/2026 12:28:25,-999,-999,-999,3,1,750
13/03/2026 12:29:25,-999,-999,-999,3,1,770
13/03/2026 12:30:25,-999,-999,-999,3,1,890
13/03/2026 12:31:25,-999,-999,-999,3,1,890
13/03/2026 12:32:25,-999,-999,-999,3,1,840
13/03/2026 12:33:25,-999,-999,-999,3,1,840
13/03/2026 12:34:25,-999,-999,-999,3,1,850
13/03/2026 12:35:25,-999,-999,-999,3,1,960
13/03/2026 12:36:25,-999,-999,-999,3,1,960
13/03/2026 12:37:25,-999,-999,-999,3,1,1050
13/03/2026 12:38:25,-999,-999,-999,3,1,1100
13/03/2026 12:39:25,-999,-999,-999,3,1,1100
13/03/2026 12:40:25,-999,-999,-999,3,1,980
13/03/2026 12:41:25,-999,-999,-999,3,1,980
13/03/2026 12:42:25,-999,-999,-999,3,1,930
13/03/2026 12:43:25,-999,-999,-999,3,1,930
13/03/2026 12:44:25,-999,-999,-999,3,1,890
13/03/2026 12:45:25,-999,-999,-999,3,1,1020
13/03/2026 12:46:25,-999,-999,-999,3,1,900
13/03/2026 12:47:25,-999,-999,-999,3,1,900
13/03/2026 12:48:25,-999,330,-999,3,1,870
13/03/2026 12:49:25,-999,310,-999,3,1,880
13/03/2026 12:50:25,-999,310,-999,3,1,970
13/03/2026 12:51:25,-999,-999,-999,3,1,970
13/03/2026 12:52:25,-999,-999,-999,3,1,930
13/03/2026 12:53:25,-999,-999,-999,3,1,950
13/03/2026 12:54:25,-999,330,-999,3,1,990
13/03/2026 12:55:25,-999,400,-999,3,1,1030
13/03/2026 12:56:25,-999,450,-999,3,2,970
13/03/2026 12:57:25,-999,500,-999,3,2,970
13/03/2026 12:58:25,-999,500,-999,3,1,1290
13/03/2026 12:59:25,-999,-999,-999,3,1,1400
13/03/2026 13:00:25,1,-999,330,3,1,1480
13/03/2026 13:01:25,1,-999,330,3,1,1480
13/03/2026 13:02:25,1,-999,330,3,1,1510
13/03/2026 13:03:25,1,-999,330,3,1,1510
13/03/2026 13:04:25,1,-999,330,3,1,1470
13/03/2026 13:05:25,1,-999,330,3,1,1470
13/03/2026 13:06:25,1,-999,330,3,1,1490
13/03/2026 13:07:25,1,-999,330,3,1,1530
13/03/2026 13:08:25,1,-999,330,3,1,1530
13/03/2026 13:09:25,1,-999,330,3,1,1680
13/03/2026 13:10:25,1,-999,330,3,1,1240
13/03/2026 13:11:25,1,-999,330,3,1,1310
13/03/2026 13:12:25,1,-999,330,3,1,1340
13/03/2026 13:13:25,1,-999,330,3,1,820
13/03/2026 13:14:25,1,-999,330,3,1,930
13/03/2026 13:15:25,1,-999,330,3,1,930
13/03/2026 13:16:25,1,-999,330,3,1,1100
13/03/2026 13:17:25,1,-999,330,3,2,940
13/03/2026 13:18:25,1,-999,330,3,1,820
13/03/2026 13:19:25,1,-999,330,3,1,830
13/03/2026 13:20:25,1,-999,330,3,1,880
13/03/2026 13:21:25,1,-999,330,3,1,880
13/03/2026 13:22:25,1,-999,330,3,1,960
13/03/2026 13:23:25,1,-999,330,3,1,880
13/03/2026 13:24:25,1,-999,330,3,1,900
13/03/2026 13:25:25,1,-999,330,3,1,970
13/03/2026 13:26:25,1,-999,330,3,1,990
13/03/2026 13:27:25,1,-999,330,3,1,980
13/03/2026 13:28:25,1,-999,330,3,1,910
13/03/2026 13:29:25,1,-999,330,3,1,1000
13/03/2026 13:30:25,1,-999,330,3,1,940
13/03/2026 13:31:25,1,-999,330,3,1,1000
13/03/2026 13:32:25,1,-999,330,3,1,1000
13/03/2026 13:33:25,1,-999,330,3,1,1110
13/03/2026 13:34:25,1,-999,330,3,1,1090
13/03/2026 13:35:25,1,-999,330,3,1,1080
13/03/2026 13:36:25,1,-999,330,3,1,1080
13/03/2026 13:37:25,1,-999,330,3,1,900
13/03/2026 13:38:25,1,-999,330,3,1,830
13/03/2026 13:39:25,1,-999,330,3,1,800
13/03/2026 13:40:25,1,-999,330,3,1,800
13/03/2026 13:41:25,1,-999,330,3,1,790
13/03/2026 13:42:25,1,-999,330,3,1,820
13/03/2026 13:43:25,1,-999,330,3,1,830
13/03/2026 13:44:25,1,-999,330,3,1,830
13/03/2026 13:45:25,1,-999,330,3,1,800
13/03/2026 13:46:25,1,-999,330,3,1,1050
13/03/2026 13:47:25,1,-999,330,3,1,1080
13/03/2026 13:48:25,1,-999,330,3,1,1080
13/03/2026 13:49:25,1,-999,330,3,1,1090
13/03/2026 13:50:25,1,-999,330,3,1,1090
13/03/2026 13:51:25,1,-999,330,3,1,1100
13/03/2026 13:52:25,1,-999,330,3,1,1110
13/03/2026 13:53:25,1,-999,330,3,1,1140
13/03/2026 13:54:25,1,-999,330,3,1,1140
13/03/2026 13:55:25,1,-999,330,3,1,1100
13/03/2026 13:56:25,1,-999,330,3,1,1100
13/03/2026 13:57:25,1,-999,330,3,1,1220
13/03/2026 13:58:25,1,-999,330,3,1,1230
13/03/2026 13:59:25,1,-999,330,3,1,1230
13/03/2026 14:00:25,-999,-999,-999,3,1,1250
13/03/2026 14:01:25,-999,-999,-999,3,1,1250
13/03/2026 14:02:25,-999,-999,-999,3,1,1240
13/03/2026 14:03:25,-999,-999,-999,3,1,1210
13/03/2026 14:04:25,-999,-999,-999,3,1,1220
