# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
17/03/2026 11:00:26,3,940,940,3,1,6250
17/03/2026 11:01:26,3,950,940,3,0,-999
17/03/2026 11:02:26,3,950,940,3,0,-999
17/03/2026 11:03:26,3,950,940,3,0,-999
17/03/2026 11:04:26,3,950,940,3,1,6990
17/03/2026 11:05:26,3,950,940,3,1,6110
17/03/2026 11:06:26,3,950,940,3,1,6110
17/03/2026 11:07:26,3,950,940,3,1,6110
17/03/2026 11:08:26,3,950,940,3,1,6110
17/03/2026 11:09:26,3,950,940,3,1,6130
17/03/2026 11:10:26,3,950,940,3,0,-999
17/03/2026 11:11:26,3,950,940,3,0,-999
17/03/2026 11:12:26,3,950,940,3,0,-999
17/03/2026 11:13:26,3,950,940,3,0,-999
17/03/2026 11:14:26,3,950,940,3,1,6340
17/03/2026 11:15:26,3,950,940,3,1,6380
17/03/2026 11:16:26,3,950,940,3,1,6120
17/03/2026 11:17:26,3,950,940,3,1,6020
17/03/2026 11:18:26,3,960,940,3,1,6040
17/03/2026 11:19:26,3,960,940,3,1,6360
17/03/2026 11:20:26,3,960,940,3,1,6400
17/03/2026 11:21:26,3,970,940,3,1,6100
17/03/2026 11:22:26,3,970,940,3,1,6260
17/03/2026 11:23:26,3,970,940,3,1,6300
17/03/2026 11:24:26,3,970,940,3,1,6360
17/03/2026 11:25:26,3,970,940,3,1,6250
17/03/2026 11:26:26,3,980,940,3,1,6050
17/03/2026 11:27:26,3,980,940,3,1,6050
17/03/2026 11:28:26,3,980,940,3,1,6050
17/03/2026 11:29:26,3,990,940,3,1,6060
17/03/2026 11:30:26,3,990,940,3,0,-999
17/03/2026 11:31:26,3,990,940,3,1,7760
17/03/2026 11:32:26,3,990,940,3,0,-999
17/03/2026 11:33:26,3,990,940,3,0,-999
17/03/2026 11:34:26,3,990,940,3,1,8890
17/03/2026 11:35:26,3,990,940,3,1,9000
17/03/2026 11:36:26,3,990,940,3,1,6580
17/03/2026 11:37:26,3,1000,940,3,0,-999
17/03/2026 11:38:26,3,1000,940,3,1,8430
17/03/2026 11:39:26,3,1000,940,3,2,6100
17/03/2026 11:40:26,3,1010,940,3,2,6110
17/03/2026 11:41:26,3,1010,940,3,2,6110
17/03/2026 11:42:26,3,1010,940,3,2,6120
17/03/2026 11:43:26,3,1010,940,3,2,6120
