# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
21/10/2025 11:56:30,-999,1000,-999,3,0,-999
21/10/2025 11:57:30,-999,1000,-999,3,0,-999
21/10/2025 11:58:30,-999,1010,-999,3,0,-999
21/10/2025 11:59:30,-999,1010,-999,3,0,-999
21/10/2025 12:00:30,3,1010,1000,3,0,-999
21/10/2025 12:01:30,3,1010,1000,3,0,-999
21/10/2025 12:02:30,3,1010,1000,3,0,-999
21/10/2025 12:03:30,3,1010,1000,3,0,-999
21/10/2025 12:04:30,3,1010,1000,3,0,-999
21/10/2025 12:05:30,3,1010,1000,3,0,-999
21/10/2025 12:06:30,3,1010,1000,3,0,-999
21/10/2025 12:07:30,3,1010,1000,3,0,-999
21/10/2025 12:08:30,3,1010,1000,3,0,-999
21/10/2025 12:09:30,3,1010,1000,3,0,-999
21/10/2025 12:10:30,3,1010,1000,3,0,-999
21/10/2025 12:11:30,3,1010,1000,3,0,-999
21/10/2025 12:12:30,3,1010,1000,3,0,-999
21/10/2025 12:13:30,3,1010,1000,3,0,-999
21/10/2025 12:14:30,3,1010,1000,3,0,-999
21/10/2025 12:15:30,3,1010,1000,3,0,-999
21/10/2025 12:16:30,3,1010,1000,3,0,-999
21/10/2025 12:17:30,3,1010,1000,3,0,-999
21/10/2025 12:18:30,3,1010,1000,3,0,-999
21/10/2025 12:19:30,3,1010,1000,3,0,-999
21/10/2025 12:20:30,3,1010,1000,3,0,-999
21/10/2025 12:21:30,3,1010,1000,3,0,-999
21/10/2025 12:22:30,3,1010,1000,3,0,-999
21/10/2025 12:23:30,3,1010,1000,3,0,-999
21/10/2025 12:24:30,3,1010,1000,3,0,-999
21/10/2025 12:25:30,3,1010,1000,3,0,-999
21/10/2025 12:26:30,3,1010,1000,3,0,-999
21/10/2025 12:27:30,3,1010,1000,3,0,-999
21/10/2025 12:28:30,3,1010,1000,3,0,-999
21/10/2025 12:29:30,3,1010,1000,3,0,-999
21/10/2025 12:30:30,3,1010,1000,3,0,-999
21/10/2025 12:31:30,3,1010,1000,3,0,-999
21/10/2025 12:32:30,3,1010,1000,3,0,-999
21/10/2025 12:33:30,3,1010,1000,3,0,-999
21/10/2025 12:34:30,3,1010,1000,3,0,-999
21/10/2025 12:35:30,3,1010,1000,3,0,-999
21/10/2025 12:36:30,3,1010,1000,3,0,-999
21/10/2025 12:37:30,3,1010,1000,3,0,-999
21/10/2025 12:38:30,3,1010,1000,3,0,-999
21/10/2025 12:39:30,3,1000,1000,3,0,-999
21/10/2025 12:40:30,3,1000,1000,3,0,-999
21/10/2025 12:41:30,3,1000,1000,3,0,-999
21/10/2025 12:42:30,3,1000,1000,3,0,-999
21/10/2025 12:43:30,3,1000,1000,3,0,-999
21/10/2025 12:44:30,3,1000,1000,3,0,-999
21/10/2025 12:45:30,3,1000,1000,3,0,-999
21/10/2025 12:46:30,3,1000,1000,3,0,-999
21/10/2025 12:47:30,3,1000,1000,3,0,-999
21/10/2025 12:48:30,3,1000,1000,3,0,-999
21/10/2025 12:49:30,3,1000,1000,3,0,-999
21/10/2025 12:50:30,3,1000,1000,3,0,-999
21/10/2025 12:51:30,3,1000,1000,3,0,-999
21/10/2025 12:52:30,3,1000,1000,3,0,-999
21/10/2025 12:53:30,3,1000,1000,3,0,-999
21/10/2025 12:54:30,3,1000,1000,3,0,-999
