# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
18/03/2026 11:00:25,3,1160,1300,3,1,4320
18/03/2026 11:01:25,3,-999,1300,3,2,1000
18/03/2026 11:02:25,3,1040,1300,3,1,970
18/03/2026 11:03:25,3,1300,1300,3,1,4380
18/03/2026 11:04:25,3,1500,1300,3,1,4400
18/03/2026 11:05:25,3,1350,1300,3,2,1630
18/03/2026 11:06:25,3,1300,1300,3,1,4370
18/03/2026 11:07:25,3,1270,1300,3,2,1720
18/03/2026 11:08:25,3,640,1300,3,1,4370
18/03/2026 11:09:25,3,1270,1300,3,2,970
18/03/2026 11:10:25,3,640,1300,3,1,4380
18/03/2026 11:11:25,3,640,1300,3,1,4360
18/03/2026 11:12:25,3,640,1300,3,1,4400
18/03/2026 11:13:25,3,640,1300,3,1,4400
18/03/2026 11:14:25,3,1590,1300,3,1,4370
18/03/2026 11:15:25,3,1290,1300,3,1,1400
18/03/2026 11:16:25,3,1600,1300,3,1,1080
18/03/2026 11:17:25,3,1600,1300,3,1,1130
18/03/2026 11:18:25,3,1220,1300,3,1,1120
18/03/2026 11:19:25,3,1590,1300,3,1,4390
18/03/2026 11:20:25,3,1220,1300,3,1,1040
18/03/2026 11:21:25,3,1170,1300,3,1,1090
18/03/2026 11:22:25,3,1220,1300,3,1,1130
18/03/2026 11:23:25,3,470,1300,3,1,4400
18/03/2026 11:24:25,3,470,1300,3,1,4450
18/03/2026 11:25:25,3,1570,1300,3,1,4390
18/03/2026 11:26:25,3,1570,1300,3,1,4380
18/03/2026 11:27:25,3,1570,1300,3,1,4320
18/03/2026 11:28:25,3,1570,1300,3,1,4330
18/03/2026 11:29:25,3,1570,1300,3,1,4340
18/03/2026 11:30:25,3,1570,1300,3,1,4340
18/03/2026 11:31:25,3,1560,1300,3,1,4410
18/03/2026 11:32:25,3,1560,1300,3,1,4410
18/03/2026 11:33:25,3,1560,1300,3,1,4400
18/03/2026 11:34:25,3,1560,1300,3,1,4400
18/03/2026 11:35:25,3,1560,1300,3,1,4420
18/03/2026 11:36:25,3,1560,1300,3,1,4410
18/03/2026 11:37:25,3,1560,1300,3,1,4380
18/03/2026 11:38:25,3,2090,1300,3,1,4350
18/03/2026 11:39:25,3,2090,1300,3,1,4340
18/03/2026 11:40:25,3,2090,1300,3,1,4340
18/03/2026 11:41:25,3,2100,1300,3,1,4320
18/03/2026 11:42:25,3,2110,1300,3,1,4320
18/03/2026 11:43:25,3,2120,1300,3,1,4340
18/03/2026 11:44:25,3,2130,1300,3,1,4340
18/03/2026 11:45:25,3,2140,1300,3,1,4310
18/03/2026 11:46:25,3,2140,1300,3,1,4320
18/03/2026 11:47:25,3,2150,1300,3,1,4320
18/03/2026 11:48:25,3,1290,1300,3,2,1190
18/03/2026 11:49:25,3,2090,1300,3,1,4310
18/03/2026 11:50:25,3,1280,1300,3,1,1090
18/03/2026 11:51:25,3,1180,1300,3,1,1040
18/03/2026 11:52:25,3,1160,1300,3,1,1060
18/03/2026 11:53:25,3,1230,1300,3,2,2670
18/03/2026 11:54:25,3,1160,1300,3,1,2660
18/03/2026 11:55:25,3,2730,1300,3,2,2650
18/03/2026 11:56:25,3,1300,1300,3,2,2610
18/03/2026 11:57:25,3,2710,1300,3,1,1090
18/03/2026 11:58:25,3,-999,1300,3,1,1070
18/03/2026 11:59:25,3,1190,1300,3,1,1080
18/03/2026 12:00:25,1,1190,1560,3,1,1130
18/03/2026 12:01:25,1,1190,1560,3,1,1370
18/03/2026 12:02:25,1,1620,1560,3,1,1530
18/03/2026 12:03:25,1,450,1560,3,2,4200
18/03/2026 12:04:25,1,450,1560,3,1,4450
18/03/2026 12:05:25,1,450,1560,3,1,4430
18/03/2026 12:06:25,1,1690,1560,3,1,1350
18/03/2026 12:07:25,1,-999,1560,3,1,1380
18/03/2026 12:08:25,1,1470,1560,3,1,1410
18/03/2026 12:09:25,1,1470,1560,3,1,1310
18/03/2026 12:10:25,1,1460,1560,3,1,1220
18/03/2026 12:11:25,1,1440,1560,3,1,1280
18/03/2026 12:12:25,1,530,1560,3,1,4490
18/03/2026 12:13:25,1,530,1560,3,1,4490
18/03/2026 12:14:25,1,1410,1560,3,2,1270
18/03/2026 12:15:25,1,630,1560,3,1,4500
18/03/2026 12:16:25,1,1420,1560,3,1,1160
18/03/2026 12:17:25,1,1420,1560,3,1,1280
18/03/2026 12:18:25,1,1420,1560,3,1,1390
