# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
24/03/2026 11:00:25,3,1250,1240,3,0,-999
24/03/2026 11:01:25,3,1250,1240,3,0,-999
24/03/2026 11:02:25,3,1260,1240,3,0,-999
24/03/2026 11:03:25,3,1260,1240,3,0,-999
24/03/2026 11:04:25,3,1260,1240,3,0,-999
24/03/2026 11:05:25,3,1260,1240,3,0,-999
24/03/2026 11:06:25,3,1270,1240,3,0,-999
24/03/2026 11:07:25,3,1270,1240,3,0,-999
24/03/2026 11:08:25,3,1270,1240,3,0,-999
24/03/2026 11:09:25,3,1270,1240,3,0,-999
24/03/2026 11:10:25,3,1280,1240,3,0,-999
24/03/2026 11:11:25,3,1300,1240,3,0,-999
24/03/2026 11:12:25,3,1300,1240,3,0,-999
24/03/2026 11:13:25,3,1300,1240,3,0,-999
24/03/2026 11:14:25,3,1300,1240,3,0,-999
24/03/2026 11:15:25,3,-999,1240,3,1,1270
24/03/2026 11:16:25,3,1430,1240,3,1,1260
24/03/2026 11:17:25,3,1430,1240,3,1,1320
24/03/2026 11:18:25,3,1460,1240,3,1,1260
24/03/2026 11:19:25,3,1300,1240,3,0,-999
24/03/2026 11:20:25,3,1350,1240,3,0,-999
24/03/2026 11:21:25,3,1350,1240,3,0,-999
24/03/2026 11:22:25,3,1350,1240,3,1,1270
24/03/2026 11:23:25,3,1350,1240,3,1,1270
24/03/2026 11:24:25,3,1370,1240,3,1,1240
24/03/2026 11:25:25,3,1370,1240,3,1,1310
24/03/2026 11:26:25,3,1380,1240,3,1,1310
24/03/2026 11:27:25,3,690,1240,3,0,-999
24/03/2026 11:28:25,3,1380,1240,3,0,-999
24/03/2026 11:29:25,3,1420,1240,3,0,-999
24/03/2026 11:30:25,3,1420,1240,3,0,-999
24/03/2026 11:31:25,3,1420,1240,3,0,-999
24/03/2026 11:32:25,3,1420,1240,3,0,-999
24/03/2026 11:33:25,3,1420,1240,3,0,-999
24/03/2026 11:34:25,3,1420,1240,3,0,-999
24/03/2026 11:35:25,3,1420,1240,3,0,-999
