# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
27/08/2025 10:56:40,-999,860,-999,3,1,4500
27/08/2025 10:57:40,-999,1770,-999,3,2,1690
27/08/2025 10:58:40,-999,1770,-999,3,1,1550
27/08/2025 10:59:40,-999,1810,-999,3,1,1650
27/08/2025 11:00:40,1,1840,860,3,2,1690
27/08/2025 11:01:40,1,920,860,3,1,4500
27/08/2025 11:02:40,1,1810,860,3,1,1620
27/08/2025 11:03:40,1,1700,860,3,2,1570
27/08/2025 11:04:40,1,1710,860,3,1,1490
27/08/2025 11:05:40,1,1710,860,3,1,1530
27/08/2025 11:06:40,1,810,860,3,0,-999
27/08/2025 11:07:40,1,1730,860,3,1,1580
27/08/2025 11:08:40,1,1720,860,3,1,1490
27/08/2025 11:09:40,1,1720,860,3,1,1660
27/08/2025 11:10:40,1,-999,860,3,1,1660
27/08/2025 11:11:40,1,-999,860,3,1,1520
27/08/2025 11:12:40,1,-999,860,3,1,1520
27/08/2025 11:13:40,1,-999,860,3,2,1740
27/08/2025 11:14:40,1,930,860,3,1,5950
27/08/2025 11:15:40,1,-999,860,3,1,1510
27/08/2025 11:16:40,1,1810,860,3,1,1690
27/08/2025 11:17:40,1,1800,860,3,1,1500
27/08/2025 11:18:40,1,1770,860,3,1,1590
27/08/2025 11:19:40,1,1770,860,3,1,1670
27/08/2025 11:20:40,1,-999,860,3,1,1670
27/08/2025 11:21:40,1,1910,860,3,1,1530
27/08/2025 11:22:40,1,1830,860,3,1,1530
27/08/2025 11:23:40,1,960,860,3,0,-999
27/08/2025 11:24:40,1,1830,860,3,1,1700
27/08/2025 11:25:40,1,1720,860,3,2,1640
27/08/2025 11:26:40,1,-999,860,3,1,1700
27/08/2025 11:27:40,1,1990,860,3,1,1700
27/08/2025 11:28:40,1,1990,860,3,1,1760
27/08/2025 11:29:40,1,1990,860,3,1,1550
27/08/2025 11:30:40,1,-999,860,3,1,1550
