# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
22/01/2026 05:11:35,-999,340,-999,3,1,3250
22/01/2026 05:12:35,-999,340,-999,3,0,-999
22/01/2026 05:13:35,-999,330,-999,3,1,3270
22/01/2026 05:14:35,-999,330,-999,3,1,3000
22/01/2026 05:15:35,-999,330,-999,3,1,3000
22/01/2026 05:16:35,-999,330,-999,3,1,3460
22/01/2026 05:17:35,-999,330,-999,3,1,3510
22/01/2026 05:18:35,-999,330,-999,3,1,3460
22/01/2026 05:19:35,-999,330,-999,3,1,3550
22/01/2026 05:20:35,-999,330,-999,3,2,3430
22/01/2026 05:21:35,-999,330,-999,3,1,3580
22/01/2026 05:22:35,-999,330,-999,3,0,-999
22/01/2026 05:23:35,-999,320,-999,3,1,3420
22/01/2026 05:24:35,-999,320,-999,3,1,3560
22/01/2026 05:25:35,-999,320,-999,3,1,3150
22/01/2026 05:26:35,-999,320,-999,3,1,3440
22/01/2026 05:27:35,-999,320,-999,3,0,-999
22/01/2026 05:28:35,-999,320,-999,3,0,-999
22/01/2026 05:29:35,-999,320,-999,3,0,-999
22/01/2026 05:30:35,-999,320,-999,3,0,-999
22/01/2026 05:31:35,-999,320,-999,3,1,3560
22/01/2026 05:32:35,-999,320,-999,3,1,3560
22/01/2026 05:33:35,-999,320,-999,3,0,-999
22/01/2026 05:34:35,-999,320,-999,3,1,3570
22/01/2026 05:35:35,-999,320,-999,3,1,3530
22/01/2026 05:36:35,-999,320,-999,3,1,3500
22/01/2026 05:37:35,-999,320,-999,3,1,3450
22/01/2026 05:38:35,-999,320,-999,3,2,3100
22/01/2026 05:39:35,-999,320,-999,3,0,-999
22/01/2026 05:40:35,-999,320,-999,3,0,-999
22/01/2026 05:41:35,-999,320,-999,3,1,2980
22/01/2026 05:42:35,-999,320,-999,3,1,2960
22/01/2026 05:43:35,-999,320,-999,3,1,3510
22/01/2026 05:44:35,-999,320,-999,3,1,3270
22/01/2026 05:45:35,-999,320,-999,3,1,3080
22/01/2026 05:46:35,-999,320,-999,3,1,3080
22/01/2026 05:47:35,-999,320,-999,3,1,3500
22/01/2026 05:48:35,-999,320,-999,3,0,-999
22/01/2026 05:49:35,-999,320,-999,3,1,3510
22/01/2026 05:50:35,-999,320,-999,3,0,-999
22/01/2026 05:51:35,-999,320,-999,3,1,3000
22/01/2026 05:52:35,-999,320,-999,3,1,2940
22/01/2026 05:53:35,-999,320,-999,3,1,2940
22/01/2026 05:54:35,-999,320,-999,3,0,-999
22/01/2026 05:55:35,-999,320,-999,3,0,-999
22/01/2026 05:56:35,-999,320,-999,3,0,-999
22/01/2026 05:57:35,-999,320,-999,3,1,3530
22/01/2026 05:58:35,-999,320,-999,3,1,3440
22/01/2026 05:59:35,-999,320,-999,3,2,2940
22/01/2026 06:00:35,3,320,320,3,1,3500
22/01/2026 06:01:35,3,320,320,3,1,3490
22/01/2026 06:02:35,3,320,320,3,1,3550
22/01/2026 06:03:35,3,320,320,3,1,2930
22/01/2026 06:04:35,3,320,320,3,1,3610
22/01/2026 06:05:35,3,320,320,3,1,3560
22/01/2026 06:06:35,3,320,320,3,1,3000
22/01/2026 06:07:35,3,310,320,3,1,2950
22/01/2026 06:08:35,3,310,320,3,1,3560
22/01/2026 06:09:35,3,310,320,3,1,2940
22/01/2026 06:10:35,3,310,320,3,1,3250
22/01/2026 06:11:35,3,310,320,3,1,2970
22/01/2026 06:12:35,3,310,320,3,1,3240
22/01/2026 06:13:35,3,310,320,3,1,2950
22/01/2026 06:14:35,3,310,320,3,1,3020
22/01/2026 06:15:35,3,310,320,3,1,3050
22/01/2026 06:16:35,3,310,320,3,2,3050
22/01/2026 06:17:35,3,310,320,3,1,3610
22/01/2026 06:18:35,3,310,320,3,1,3020
22/01/2026 06:19:35,3,300,320,3,1,3700
22/01/2026 06:20:35,3,300,320,3,1,3750
22/01/2026 06:21:35,3,300,320,3,0,-999
22/01/2026 06:22:35,3,300,320,3,1,3750
22/01/2026 06:23:35,3,300,320,3,1,3630
22/01/2026 06:24:35,3,300,320,3,1,3610
22/01/2026 06:25:35,3,300,320,3,2,3010
22/01/2026 06:26:35,3,300,320,3,1,3670
22/01/2026 06:27:35,3,300,320,3,0,-999
22/01/2026 06:28:35,3,300,320,3,0,-999
22/01/2026 06:29:35,3,300,320,3,1,3600
22/01/2026 06:30:35,3,300,320,3,0,-999
22/01/2026 06:31:35,3,290,320,3,1,3740
22/01/2026 06:32:35,3,290,320,3,0,-999
22/01/2026 06:33:35,3,290,320,3,1,2970
22/01/2026 06:34:35,3,290,320,3,1,2950
22/01/2026 06:35:35,3,290,320,3,0,-999
22/01/2026 06:36:35,3,290,320,3,1,2910
22/01/2026 06:37:35,3,290,320,3,0,-999
