# Time, Layer_QualityIndex,bl_height,Mean_Layer_Height,n_BL,cloud_stat,cloud_dat
24/01/2026 11:00:00,3,1290,1280,3,0,-999
24/01/2026 11:01:00,3,1300,1280,3,0,-999
24/01/2026 11:02:00,3,1300,1280,3,0,-999
24/01/2026 11:03:00,3,1300,1280,3,0,-999
24/01/2026 11:04:00,3,1310,1280,3,0,-999
24/01/2026 11:05:00,3,1310,1280,3,0,-999
24/01/2026 11:06:00,3,1310,1280,3,0,-999
24/01/2026 11:07:00,3,1310,1280,3,0,-999
24/01/2026 11:08:00,3,1310,1280,3,0,-999
24/01/2026 11:09:00,3,1310,1280,3,0,-999
24/01/2026 11:10:00,3,1310,1280,3,0,-999
24/01/2026 11:11:00,3,1310,1280,3,0,-999
24/01/2026 11:12:00,3,1320,1280,3,0,-999
24/01/2026 11:13:00,3,1320,1280,3,0,-999
24/01/2026 11:14:00,3,1320,1280,3,0,-999
24/01/2026 11:15:00,3,1320,1280,3,0,-999
24/01/2026 11:16:00,3,1320,1280,3,0,-999
24/01/2026 11:17:00,3,1320,1280,3,0,-999
24/01/2026 11:18:00,3,1320,1280,3,0,-999
24/01/2026 11:19:00,3,1330,1280,3,0,-999
24/01/2026 11:20:00,3,1330,1280,3,0,-999
24/01/2026 11:21:00,3,1330,1280,3,0,-999
24/01/2026 11:22:00,3,1340,1280,3,0,-999
24/01/2026 11:23:00,3,1340,1280,3,0,-999
24/01/2026 11:24:00,3,1340,1280,3,0,-999
24/01/2026 11:25:00,3,1340,1280,3,0,-999
24/01/2026 11:26:00,3,1350,1280,3,0,-999
24/01/2026 11:27:00,3,1350,1280,3,0,-999
24/01/2026 11:28:00,3,1350,1280,3,0,-999
24/01/2026 11:29:00,3,1360,1280,3,0,-999
24/01/2026 11:30:00,3,1360,1280,3,0,-999
24/01/2026 11:31:00,3,1360,1280,3,0,-999
24/01/2026 11:32:00,3,1370,1280,3,0,-999
24/01/2026 11:33:00,3,1370,1280,3,0,-999
24/01/2026 11:34:00,3,1370,1280,3,0,-999
24/01/2026 11:35:00,3,1380,1280,3,0,-999
24/01/2026 11:36:00,3,1380,1280,3,0,-999
24/01/2026 11:37:00,3,1380,1280,3,0,-999
24/01/2026 11:38:00,3,1380,1280,3,0,-999
